,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
3659,72786842010538,39,105,2006,39.00439453125,-82.07147979736328,73981425010538.0,316.0,6.400000095367432
3660,76389096010538,39,105,2007,39.01506042480469,-82.20613861083984,167747253010661.0,931.0,7.400000095367432
3661,168995211010661,39,105,2010,39.130218505859375,-82.21561431884766,247577803010661.0,407.0,1.5
3662,222444637010661,39,105,2011,39.06092071533203,-82.2170181274414,31288054020004.0,402.0,
3663,222444773010661,39,105,2012,39.083072662353516,-81.87564849853516,31288023020004.0,621.0,6.599999904632568
3664,222444775010661,39,105,2011,39.06715393066406,-82.05677032470703,31288210020004.0,972.0,8.0
3665,247063785010661,39,105,2012,39.1286735534668,-82.27588653564453,211872260020004.0,833.0,13.300000190734863
3666,375549333489998,39,105,2017,39.00439453125,-82.07147979736328,530819598126144.0,316.0,9.699999809265137
3667,463049145489998,39,105,2019,39.17668533325195,-81.9888916015625,657544243126144.0,407.0,12.800000190734863
3668,59843444010538,39,105,2004,39.0167350769043,-82.13267517089844,66329653010538.0,901.0,7.0
3669,76389090010538,39,105,2007,39.16713333129883,-81.7877197265625,167747158010661.0,131.0,5.599999904632568
3670,144953447010661,39,105,2010,39.06843566894531,-82.08238983154297,224925291010661.0,531.0,5.199999809265137
3671,375549333489998,39,105,2017,39.00439453125,-82.07147979736328,530819617126144.0,341.0,5.599999904632568
3672,463049145489998,39,105,2019,39.17668533325195,-81.9888916015625,657544235126144.0,402.0,7.199999809265137
3673,19147223010661,39,105,1991,39.13896942138672,-81.83319091796875,19147273010661.0,832.0,13.699999809265137
3674,19145812010661,39,105,1991,39.08340835571289,-82.27764892578125,19145814010661.0,602.0,5.0
3675,19145306010661,39,105,1991,39.11119079589844,-81.97207641601562,19145327010661.0,541.0,8.5
3676,19145750010661,39,105,1991,39.00008010864258,-81.80541229248047,19145796010661.0,837.0,7.599999904632568
3677,19147176010661,39,105,1991,39.08340835571289,-81.94429779052734,19147197010661.0,832.0,9.100000381469727
3678,19145984010661,39,105,1990,39.08340835571289,-81.97207641601562,19145991010661.0,931.0,1.0
3679,19145306010661,39,105,1991,39.11119079589844,-81.97207641601562,19145367010661.0,491.0,1.5
3680,16232922020004,39,105,2014,39.0509033203125,-82.30857849121094,271071543489998.0,407.0,
3681,16232922020004,39,105,2014,39.0509033203125,-82.30857849121094,271071548489998.0,837.0,
3682,59843771010538,39,105,2003,39.08789825439453,-81.94093322753906,66329922010538.0,407.0,9.800000190734863
3683,66413241010538,39,105,2005,38.88963317871094,-81.89608764648438,66413291010538.0,316.0,11.800000190734863
3684,72786937010538,39,105,2006,39.130218505859375,-82.21561431884766,73981547010538.0,500.0,1.5
3685,76389078010538,39,105,2007,39.1286735534668,-82.27588653564453,167746896010661.0,531.0,8.100000381469727
