,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
1427,76390286010538,39,83,2007,40.41051483154297,-82.35193634033203,167744926010661.0,407.0,7.099999904632568
1428,251630614489998,39,83,2015,40.29063415527344,-82.68115997314453,381540153489998.0,922.0,11.5
1429,306265257489998,39,83,2016,40.3604850769043,-82.6149673461914,469315380489998.0,318.0,8.300000190734863
1430,144953973010661,39,83,2009,40.37889099121094,-82.63040924072266,225009736010661.0,541.0,17.700000762939453
1431,247063756010661,39,83,2012,40.40792465209961,-82.18836975097656,211871271020004.0,621.0,9.899999618530273
1432,306265257489998,39,83,2016,40.3604850769043,-82.6149673461914,469315387489998.0,531.0,10.300000190734863
1433,19138600010661,39,83,1990,40.50006103515625,-82.3054428100586,,,
1434,19138588010661,39,83,1990,40.52783966064453,-82.3887710571289,,,
1435,109829229010661,39,83,2008,40.3753776550293,-82.35340118408203,,,
1436,19138300010661,39,83,1990,40.38895034790039,-82.19432067871094,19138320010661.0,621.0,10.800000190734863
1437,19138719010661,39,83,1990,40.33340072631836,-82.61100006103516,19138772010661.0,531.0,3.4000000953674316
1438,59791916010538,39,83,2002,40.40792465209961,-82.18836975097656,66245158010538.0,762.0,8.0
1439,59792068010538,39,83,2002,40.355838775634766,-82.57574462890625,66245286010538.0,972.0,8.800000190734863
1440,59792161010538,39,83,2001,40.41478729248047,-82.27442169189453,66245467010538.0,544.0,1.100000023841858
1441,59823724010538,39,83,2002,40.49187469482422,-82.32205200195312,66278943010538.0,316.0,5.099999904632568
1442,66410700010538,39,83,2005,40.29063415527344,-82.68115997314453,66410735010538.0,922.0,12.100000381469727
1443,76390280010538,39,83,2007,40.33939743041992,-82.23188018798828,167744754010661.0,316.0,8.300000190734863
1444,247063679010661,39,83,2012,40.49187469482422,-82.32205200195312,211869430020004.0,541.0,5.400000095367432
1445,247063680010661,39,83,2012,40.41051483154297,-82.35193634033203,211869511020004.0,541.0,6.0
1446,247063703010661,39,83,2012,40.33898162841797,-82.3958740234375,211869996020004.0,621.0,12.300000190734863
1447,375549867489998,39,83,2017,40.40696716308594,-82.55645751953125,530819214126144.0,641.0,9.800000190734863
1448,144953859010661,39,83,2009,40.32836151123047,-82.5137710571289,225009926010661.0,541.0,16.0
1449,171867958020004,39,83,2015,40.46653747558594,-82.46092987060547,381534177489998.0,972.0,
1450,463049085489998,39,83,2019,40.41051483154297,-82.35193634033203,657542666126144.0,318.0,15.899999618530273
1451,72780261010538,39,83,2006,40.52595520019531,-82.51335144042969,,,
1452,59792145010538,39,83,2002,40.2696418762207,-82.26483154296875,,,
1453,19138211010661,39,83,1990,40.33340072631836,-82.24987030029297,19138213010661.0,762.0,12.100000381469727
1454,19138719010661,39,83,1990,40.33340072631836,-82.61100006103516,19138725010661.0,531.0,5.099999904632568
1455,19138662010661,39,83,1990,40.36117172241211,-82.63877868652344,19138699010661.0,544.0,1.2000000476837158
1456,76390280010538,39,83,2007,40.33939743041992,-82.23188018798828,167744763010661.0,660.0,6.900000095367432
1457,171867473020004,39,83,2015,40.37889099121094,-82.63040924072266,381531051489998.0,316.0,
1458,222444345010661,39,83,2011,40.381324768066406,-82.37960052490234,31286121020004.0,972.0,1.2999999523162842
1459,222444457010661,39,83,2011,40.46260452270508,-82.2071304321289,31286084020004.0,762.0,
1460,247063680010661,39,83,2012,40.41051483154297,-82.35193634033203,211869480020004.0,318.0,1.7999999523162842
1461,463049036489998,39,83,2019,40.2696418762207,-82.26483154296875,657541622126144.0,318.0,10.600000381469727
1462,463049087489998,39,83,2018,40.355838775634766,-82.57574462890625,657542759126144.0,491.0,3.0999999046325684
1463,59792161010538,39,83,2001,40.41478729248047,-82.27442169189453,66245433010538.0,129.0,5.800000190734863
1464,59823724010538,39,83,2002,40.49187469482422,-82.32205200195312,66278951010538.0,602.0,5.300000190734863
1465,76390284010538,39,83,2007,40.49187469482422,-82.32205200195312,167744848010661.0,541.0,5.5
1466,247063685010661,39,83,2012,40.355838775634766,-82.57574462890625,211869673020004.0,541.0,13.600000381469727
1467,463049086489998,39,83,2018,40.495948791503906,-82.50090026855469,657542731126144.0,762.0,5.5
1468,19138662010661,39,83,1990,40.36117172241211,-82.63877868652344,19138696010661.0,316.0,5.199999809265137
1469,19138430010661,39,83,1990,40.52783966064453,-82.47210693359375,19138466010661.0,491.0,1.7000000476837158
1470,19138482010661,39,83,1990,40.44451141357422,-82.3054428100586,19138515010661.0,762.0,1.2000000476837158
1471,59792332010538,39,83,2002,40.33939743041992,-82.23188018798828,66245555010538.0,660.0,5.300000190734863
1472,72780162010538,39,83,2007,40.3604850769043,-82.6149673461914,73974845010538.0,318.0,4.300000190734863
1473,72780326010538,39,83,2007,40.46260452270508,-82.2071304321289,73975011010538.0,837.0,13.699999809265137
1474,144953853010661,39,83,2009,40.38114929199219,-82.2605972290039,225009628010661.0,972.0,8.600000381469727
1475,168996551010661,39,83,2010,40.3604850769043,-82.6149673461914,247560505010661.0,762.0,4.300000190734863
1476,247063680010661,39,83,2012,40.41051483154297,-82.35193634033203,211869503020004.0,802.0,12.600000381469727
1477,375549837489998,39,83,2017,40.46260452270508,-82.2071304321289,530818304126144.0,837.0,16.899999618530273
1478,59791916010538,39,83,2002,40.40792465209961,-82.18836975097656,66245108010538.0,621.0,11.100000381469727
1479,59792068010538,39,83,2002,40.355838775634766,-82.57574462890625,66245272010538.0,541.0,10.5
1480,19138211010661,39,83,1990,40.33340072631836,-82.24987030029297,19138216010661.0,762.0,19.0
1481,19138300010661,39,83,1990,40.38895034790039,-82.19432067871094,19138312010661.0,621.0,12.600000381469727
1482,19138719010661,39,83,1990,40.33340072631836,-82.61100006103516,19138739010661.0,400.0,13.600000381469727
1483,463048837489998,39,83,2018,40.33504867553711,-82.72483825683594,,,
1484,19138243010661,39,83,1990,40.2222900390625,-82.27764892578125,19138260010661.0,531.0,6.0
1485,19138430010661,39,83,1990,40.52783966064453,-82.47210693359375,19138452010661.0,762.0,10.100000381469727
1486,59792161010538,39,83,2001,40.41478729248047,-82.27442169189453,66245405010538.0,129.0,1.100000023841858
1487,66410700010538,39,83,2005,40.29063415527344,-82.68115997314453,66410725010538.0,922.0,9.300000190734863
1488,168995513010661,39,83,2010,40.43071746826172,-82.41692352294922,247560534010661.0,544.0,6.5
1489,168996551010661,39,83,2010,40.3604850769043,-82.6149673461914,247560498010661.0,402.0,13.399999618530273
1490,247063756010661,39,83,2012,40.40792465209961,-82.18836975097656,211871269020004.0,129.0,9.0
1491,463049087489998,39,83,2018,40.355838775634766,-82.57574462890625,657542747126144.0,762.0,10.899999618530273
1492,19138383010661,39,83,1990,40.4722900390625,-82.19432067871094,19138390010661.0,400.0,8.699999809265137
1493,19138144010661,39,83,1990,40.4722900390625,-82.19432067871094,19138178010661.0,931.0,5.599999904632568
1494,19138527010661,39,83,1990,40.4722785949707,-82.49989318847656,19138539010661.0,975.0,6.199999809265137
1495,19138606010661,39,83,1990,40.36117935180664,-82.2498779296875,19138654010661.0,129.0,4.800000190734863
1496,76390278010538,39,83,2007,40.41478729248047,-82.27442169189453,167744710010661.0,742.0,10.100000381469727
1497,168996551010661,39,83,2010,40.3604850769043,-82.6149673461914,247560489010661.0,762.0,7.800000190734863
1498,171867473020004,39,83,2015,40.37889099121094,-82.63040924072266,381531050489998.0,972.0,
1499,171867960020004,39,83,2015,40.32836151123047,-82.5137710571289,381534220489998.0,541.0,10.300000190734863
1500,222444457010661,39,83,2011,40.46260452270508,-82.2071304321289,31286087020004.0,901.0,5.400000095367432
1501,247063680010661,39,83,2012,40.41051483154297,-82.35193634033203,211869479020004.0,318.0,3.5
1502,247063682010661,39,83,2012,40.495948791503906,-82.50090026855469,211869572020004.0,318.0,
1503,247063703010661,39,83,2012,40.33898162841797,-82.3958740234375,211870000020004.0,621.0,
1504,375549865489998,39,83,2017,40.381324768066406,-82.37960052490234,530819179126144.0,972.0,2.0999999046325684
1505,463049085489998,39,83,2019,40.41051483154297,-82.35193634033203,657542662126144.0,762.0,6.099999904632568
1506,463049085489998,39,83,2019,40.41051483154297,-82.35193634033203,657542680126144.0,833.0,13.399999618530273
1507,463049085489998,39,83,2019,40.41051483154297,-82.35193634033203,657542671126144.0,318.0,5.900000095367432
1508,463049087489998,39,83,2018,40.355838775634766,-82.57574462890625,657542750126144.0,762.0,9.0
1509,109828257010661,39,83,2008,40.28560256958008,-82.42263793945312,,,
1510,66433733010538,39,83,2005,40.35232162475586,-82.48941040039062,,,
1511,59792332010538,39,83,2002,40.33939743041992,-82.23188018798828,66245567010538.0,762.0,6.099999904632568
1512,59879603010538,39,83,2005,40.32836151123047,-82.5137710571289,66359754010538.0,972.0,3.9000000953674316
1513,72780445010538,39,83,2007,40.381324768066406,-82.37960052490234,73975107010538.0,602.0,3.799999952316284
1514,76390278010538,39,83,2007,40.41478729248047,-82.27442169189453,167744688010661.0,129.0,
1515,144953855010661,39,83,2009,40.46653747558594,-82.46092987060547,225009861010661.0,356.0,
1516,144953855010661,39,83,2009,40.46653747558594,-82.46092987060547,225009868010661.0,972.0,6.0
1517,247063759010661,39,83,2012,40.33939743041992,-82.23188018798828,211871492020004.0,660.0,7.099999904632568
1518,59823660010538,39,83,2002,40.33898162841797,-82.3958740234375,66278906010538.0,318.0,14.199999809265137
1519,19138300010661,39,83,1990,40.38895034790039,-82.19432067871094,19138303010661.0,129.0,18.200000762939453
1520,19138606010661,39,83,1990,40.36117935180664,-82.2498779296875,19138656010661.0,129.0,13.100000381469727
1521,19138719010661,39,83,1990,40.33340072631836,-82.61100006103516,19138771010661.0,833.0,16.0
1522,144953971010661,39,83,2009,40.48766326904297,-82.59153747558594,,,
1523,19138828010661,39,83,1990,40.38895034790039,-82.2498779296875,19138830010661.0,837.0,14.399999618530273
1524,19138243010661,39,83,1990,40.2222900390625,-82.27764892578125,19138255010661.0,541.0,6.599999904632568
1525,59792068010538,39,83,2002,40.355838775634766,-82.57574462890625,66245294010538.0,972.0,8.100000381469727
1526,59792427010538,39,83,2002,40.41051483154297,-82.35193634033203,66245646010538.0,318.0,14.199999809265137
1527,59823660010538,39,83,2002,40.33898162841797,-82.3958740234375,66278898010538.0,972.0,6.099999904632568
1528,59879514010538,39,83,2005,40.46653747558594,-82.46092987060547,66359685010538.0,972.0,10.300000190734863
1529,59879514010538,39,83,2005,40.46653747558594,-82.46092987060547,66359703010538.0,541.0,7.699999809265137
1530,59879603010538,39,83,2005,40.32836151123047,-82.5137710571289,66359760010538.0,762.0,5.300000190734863
1531,72780326010538,39,83,2007,40.46260452270508,-82.2071304321289,73974983010538.0,901.0,5.099999904632568
1532,76390272010538,39,83,2007,40.495948791503906,-82.50090026855469,167744554010661.0,975.0,10.5
1533,76390278010538,39,83,2007,40.41478729248047,-82.27442169189453,167744696010661.0,129.0,
1534,76390284010538,39,83,2007,40.49187469482422,-82.32205200195312,167744863010661.0,931.0,
1535,76390284010538,39,83,2007,40.49187469482422,-82.32205200195312,167744864010661.0,541.0,
1536,144953853010661,39,83,2009,40.38114929199219,-82.2605972290039,225009627010661.0,762.0,13.100000381469727
1537,222444457010661,39,83,2011,40.46260452270508,-82.2071304321289,31286085020004.0,762.0,13.899999618530273
1538,66410527010538,39,83,2005,40.37889099121094,-82.63040924072266,66410617010538.0,762.0,6.400000095367432
1539,76390278010538,39,83,2007,40.41478729248047,-82.27442169189453,167744687010661.0,316.0,5.699999809265137
1540,171867958020004,39,83,2015,40.46653747558594,-82.46092987060547,381534192489998.0,543.0,
1541,19138144010661,39,83,1990,40.4722900390625,-82.19432067871094,19138156010661.0,743.0,11.5
1542,19138300010661,39,83,1990,40.38895034790039,-82.19432067871094,19138315010661.0,129.0,12.5
1543,19138719010661,39,83,1990,40.33340072631836,-82.61100006103516,19138776010661.0,833.0,23.5
1544,59823574010538,39,83,2003,40.52640914916992,-82.25234985351562,,,
1545,19138144010661,39,83,1990,40.4722900390625,-82.19432067871094,19138149010661.0,802.0,20.0
1546,59792161010538,39,83,2001,40.41478729248047,-82.27442169189453,66245413010538.0,129.0,5.599999904632568
1547,59792332010538,39,83,2002,40.33939743041992,-82.23188018798828,66245531010538.0,972.0,9.899999618530273
1548,59879387010538,39,83,2005,40.38114929199219,-82.2605972290039,66355060010538.0,762.0,10.5
1549,59879387010538,39,83,2005,40.38114929199219,-82.2605972290039,66355102010538.0,316.0,15.399999618530273
1550,59879514010538,39,83,2005,40.46653747558594,-82.46092987060547,66359697010538.0,356.0,1.2999999523162842
1551,76390284010538,39,83,2007,40.49187469482422,-82.32205200195312,167744837010661.0,541.0,2.5999999046325684
1552,168996551010661,39,83,2010,40.3604850769043,-82.6149673461914,247560507010661.0,318.0,1.600000023841858
1553,171867957020004,39,83,2014,40.38114929199219,-82.2605972290039,334957615489998.0,316.0,10.300000190734863
1554,171867958020004,39,83,2015,40.46653747558594,-82.46092987060547,381534176489998.0,972.0,6.900000095367432
1555,247063702010661,39,83,2012,40.2696418762207,-82.26483154296875,211869961020004.0,762.0,21.200000762939453
1556,59791916010538,39,83,2002,40.40792465209961,-82.18836975097656,66245122010538.0,762.0,8.300000190734863
1557,76390286010538,39,83,2007,40.41051483154297,-82.35193634033203,167744919010661.0,837.0,5.5
1558,247063702010661,39,83,2012,40.2696418762207,-82.26483154296875,211869969020004.0,318.0,6.0
1559,19138243010661,39,83,1990,40.2222900390625,-82.27764892578125,19138246010661.0,531.0,13.899999618530273
1560,19138782010661,39,83,1990,40.38895034790039,-82.27765655517578,19138802010661.0,316.0,16.200000762939453
1561,66433719010538,39,83,2005,40.495784759521484,-82.39342498779297,,,
1562,19138719010661,39,83,1990,40.33340072631836,-82.61100006103516,19138767010661.0,318.0,7.400000095367432
1563,19138782010661,39,83,1990,40.38895034790039,-82.27765655517578,19138797010661.0,318.0,6.900000095367432
1564,19138702010661,39,83,1990,40.44451141357422,-82.44432830810547,19138715010661.0,316.0,1.2000000476837158
1565,59879387010538,39,83,2005,40.38114929199219,-82.2605972290039,66355082010538.0,316.0,5.699999809265137
1566,59879514010538,39,83,2005,40.46653747558594,-82.46092987060547,66359665010538.0,972.0,6.0
1567,66410527010538,39,83,2005,40.37889099121094,-82.63040924072266,66410611010538.0,762.0,8.0
1568,76390272010538,39,83,2007,40.495948791503906,-82.50090026855469,167744551010661.0,541.0,7.199999809265137
1569,76390280010538,39,83,2007,40.33939743041992,-82.23188018798828,167744764010661.0,660.0,6.5
1570,76390284010538,39,83,2007,40.49187469482422,-82.32205200195312,167744865010661.0,901.0,
1571,171867957020004,39,83,2014,40.38114929199219,-82.2605972290039,334957601489998.0,972.0,10.300000190734863
1572,171867957020004,39,83,2014,40.38114929199219,-82.2605972290039,334957609489998.0,316.0,
1573,247063759010661,39,83,2012,40.33939743041992,-82.23188018798828,211871477020004.0,762.0,14.699999809265137
1574,222444457010661,39,83,2011,40.46260452270508,-82.2071304321289,31286111020004.0,901.0,5.300000190734863
1575,19138917010661,39,83,1991,40.40611267089844,-82.46577453613281,,,
1576,19138430010661,39,83,1990,40.52783966064453,-82.47210693359375,19138469010661.0,762.0,8.600000381469727
1577,19138144010661,39,83,1990,40.4722900390625,-82.19432067871094,19138206010661.0,491.0,1.899999976158142
1578,19138430010661,39,83,1990,40.52783966064453,-82.47210693359375,19138464010661.0,316.0,2.299999952316284
1579,76390278010538,39,83,2007,40.41478729248047,-82.27442169189453,167744658010661.0,129.0,12.0
1580,76390280010538,39,83,2007,40.33939743041992,-82.23188018798828,167744761010661.0,762.0,10.300000190734863
1581,144953853010661,39,83,2009,40.38114929199219,-82.2605972290039,225009647010661.0,762.0,13.199999809265137
1582,168996551010661,39,83,2010,40.3604850769043,-82.6149673461914,247560510010661.0,318.0,5.900000095367432
1583,171867957020004,39,83,2014,40.38114929199219,-82.2605972290039,334957606489998.0,802.0,5.199999809265137
1584,171867957020004,39,83,2014,40.38114929199219,-82.2605972290039,334957607489998.0,802.0,6.300000190734863
1585,247063680010661,39,83,2012,40.41051483154297,-82.35193634033203,211869502020004.0,975.0,16.399999618530273
1586,247063680010661,39,83,2012,40.41051483154297,-82.35193634033203,211869512020004.0,407.0,8.399999618530273
1587,247063682010661,39,83,2012,40.495948791503906,-82.50090026855469,211869573020004.0,975.0,
