,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
64,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316440489998.0,491.0,
65,72758580010538,39,127,2006,39.60074996948242,-82.29238891601562,73953572010538.0,402.0,7.5
66,144953665010661,39,127,2009,39.71131896972656,-82.12551879882812,224925745010661.0,701.0,1.7000000476837158
67,144954847010661,39,127,2009,39.62751770019531,-82.18634033203125,224925878010661.0,743.0,13.300000190734863
68,171867304020004,39,127,2014,39.62751770019531,-82.18634033203125,334947884489998.0,743.0,13.0
69,171868180020004,39,127,2014,39.578224182128906,-82.2011489868164,334962891489998.0,931.0,11.800000190734863
70,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211872010020004.0,316.0,5.0
71,306266667489998,39,127,2016,39.570133209228516,-82.22969818115234,469328450489998.0,837.0,13.0
72,375549940489998,39,127,2017,39.60074996948242,-82.29238891601562,530822175126144.0,531.0,5.199999809265137
73,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156924010661.0,318.0,19.5
74,19156819010661,39,127,1991,39.66674041748047,-82.02764129638672,19156821010661.0,316.0,7.599999904632568
75,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156923010661.0,400.0,6.0
76,19157391010661,39,127,1991,39.86117935180664,-82.1665267944336,19157419010661.0,931.0,5.699999809265137
77,19157083010661,39,127,1991,39.83340072631836,-82.27764892578125,19157086010661.0,762.0,3.0999999046325684
78,19156344010661,39,127,1991,39.75006866455078,-82.24987030029297,19156399010661.0,491.0,1.7999999523162842
79,19156703010661,39,127,1991,39.69451141357422,-82.22209167480469,19156757010661.0,491.0,1.0
80,19157161010661,39,127,1991,39.63896179199219,-82.16654205322266,19157188010661.0,391.0,2.0999999046325684
81,59798187010538,39,127,2002,39.67179870605469,-82.31929016113281,66257859010538.0,931.0,8.5
82,109828059010661,39,127,2008,39.6512336730957,-82.19329071044922,212651389010661.0,621.0,13.0
83,144953665010661,39,127,2009,39.71131896972656,-82.12551879882812,224925777010661.0,931.0,1.7000000476837158
84,144954847010661,39,127,2009,39.62751770019531,-82.18634033203125,224925875010661.0,762.0,6.599999904632568
85,16233018020004,39,127,2013,39.6512336730957,-82.19329071044922,271073889489998.0,922.0,7.199999809265137
86,168995191010661,39,127,2010,39.74812316894531,-82.109619140625,247580187010661.0,316.0,11.600000381469727
87,168995317010661,39,127,2010,39.575523376464844,-82.15323638916016,247580300010661.0,802.0,20.0
88,171867303020004,39,127,2014,39.640037536621094,-82.23102569580078,334947762489998.0,373.0,8.0
89,171867853020004,39,127,2015,39.61885452270508,-82.04804229736328,381533102489998.0,830.0,11.100000381469727
90,222444507010661,39,127,2012,39.74824523925781,-82.18046569824219,31290215020004.0,742.0,
91,222445079010661,39,127,2011,39.56201934814453,-82.22692108154297,31290405020004.0,802.0,19.299999237060547
92,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316435489998.0,701.0,7.800000190734863
93,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316455489998.0,837.0,6.400000095367432
94,375549937489998,39,127,2017,39.74824523925781,-82.18046569824219,530822076126144.0,316.0,1.399999976158142
95,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156898010661.0,318.0,15.0
96,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156944010661.0,318.0,15.600000381469727
97,19156499010661,39,127,1991,39.69451141357422,-82.24987030029297,19156511010661.0,621.0,6.599999904632568
98,19156764010661,39,127,1991,39.7222900390625,-82.27764892578125,19156814010661.0,762.0,5.099999904632568
99,19157161010661,39,127,1991,39.63896179199219,-82.16654205322266,19157171010661.0,491.0,2.200000047683716
100,59798342010538,39,127,2002,39.56293869018555,-82.09737396240234,66258025010538.0,972.0,6.699999809265137
101,66416669010538,39,127,2005,39.74812316894531,-82.109619140625,66416721010538.0,318.0,7.300000190734863
102,66416669010538,39,127,2005,39.74812316894531,-82.109619140625,66416735010538.0,972.0,8.100000381469727
103,76389128010538,39,127,2007,39.56293869018555,-82.09737396240234,167749532010661.0,541.0,13.800000190734863
104,171868064020004,39,127,2014,39.71131896972656,-82.12551879882812,334960449489998.0,701.0,1.100000023841858
105,222444513010661,39,127,2011,39.60074996948242,-82.29238891601562,31290335020004.0,975.0,8.300000190734863
106,247063713010661,39,127,2012,39.67179870605469,-82.31929016113281,211870172020004.0,901.0,8.800000190734863
107,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211872003020004.0,341.0,7.199999809265137
108,375549938489998,39,127,2017,39.622230529785156,-82.11680603027344,530822099126144.0,316.0,6.099999904632568
109,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541666126144.0,491.0,4.699999809265137
110,247064036010661,39,127,2012,39.56471633911133,-82.15896606445312,211879694020004.0,316.0,7.5
111,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541656126144.0,762.0,5.900000095367432
112,19157256010661,39,127,1991,39.69451141357422,-82.055419921875,19157296010661.0,802.0,16.700000762939453
113,19156284010661,39,127,1991,39.86117935180664,-82.24987030029297,19156326010661.0,837.0,2.700000047683716
114,59864218010538,39,127,2004,39.58498001098633,-82.37456512451172,66365164010538.0,762.0,6.699999809265137
115,168995191010661,39,127,2010,39.74812316894531,-82.109619140625,247580192010661.0,931.0,9.899999618530273
116,168995317010661,39,127,2010,39.575523376464844,-82.15323638916016,247580294010661.0,621.0,17.100000381469727
117,171867304020004,39,127,2014,39.62751770019531,-82.18634033203125,334947891489998.0,951.0,8.5
118,222444509010661,39,127,2011,39.622230529785156,-82.11680603027344,31290163020004.0,318.0,6.699999809265137
119,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541647126144.0,316.0,6.400000095367432
120,463049043489998,39,127,2018,39.67179870605469,-82.31929016113281,657541695126144.0,552.0,8.199999809265137
121,463049044489998,39,127,2019,39.87087631225586,-82.44799041748047,657541748126144.0,318.0,5.5
122,76389118010538,39,127,2007,39.67179870605469,-82.31929016113281,167749397010661.0,341.0,5.800000190734863
123,247063713010661,39,127,2012,39.67179870605469,-82.31929016113281,211870178020004.0,901.0,5.900000095367432
124,19156602010661,39,127,1991,39.7222900390625,-82.11097717285156,19156624010661.0,762.0,24.5
125,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156902010661.0,316.0,7.599999904632568
126,19156703010661,39,127,1991,39.69451141357422,-82.22209167480469,19156707010661.0,711.0,2.4000000953674316
127,19157391010661,39,127,1991,39.86117935180664,-82.1665267944336,19157410010661.0,972.0,4.199999809265137
128,16232788020004,39,127,2013,39.591217041015625,-82.04411315917969,271066672489998.0,332.0,19.100000381469727
129,16233146020004,39,127,2013,39.61848831176758,-82.04890441894531,271078200489998.0,318.0,13.300000190734863
130,59798245010538,39,127,2002,39.85607147216797,-82.27429962158203,66257965010538.0,762.0,10.699999809265137
131,59808724010538,39,127,2002,39.591217041015625,-82.04411315917969,66284534010538.0,318.0,8.600000381469727
132,59808903010538,39,127,2002,39.61934280395508,-82.26762390136719,66284742010538.0,806.0,5.199999809265137
133,59864445010538,39,127,2004,39.61885452270508,-82.04804229736328,66365471010538.0,316.0,1.2000000476837158
134,72758397010538,39,127,2006,39.665489196777344,-82.08663940429688,73953463010538.0,743.0,7.300000190734863
135,76389130010538,39,127,2007,39.628883361816406,-82.10272216796875,167749598010661.0,743.0,6.199999809265137
136,247063712010661,39,127,2013,39.85607147216797,-82.27429962158203,211870155020004.0,762.0,9.0
137,247064010010661,39,127,2012,39.56293869018555,-82.09737396240234,211879008020004.0,332.0,10.399999618530273
138,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541651126144.0,762.0,22.5
139,59864312010538,39,127,2004,39.62751770019531,-82.18634033203125,66365272010538.0,762.0,5.400000095367432
140,171867303020004,39,127,2014,39.640037536621094,-82.23102569580078,334947748489998.0,931.0,
141,222443437010661,39,127,2012,39.665489196777344,-82.08663940429688,31290275020004.0,743.0,7.599999904632568
142,222443437010661,39,127,2012,39.665489196777344,-82.08663940429688,31290305020004.0,743.0,6.699999809265137
143,19156602010661,39,127,1991,39.7222900390625,-82.11097717285156,19156610010661.0,541.0,18.200000762939453
144,19156855010661,39,127,1991,39.86117935180664,-82.22209167480469,19156877010661.0,318.0,16.5
145,19157207010661,39,127,1991,39.66674041748047,-82.13876342773438,19157237010661.0,762.0,14.5
146,19157327010661,39,127,1991,39.63896179199219,-82.36099243164062,19157363010661.0,901.0,12.800000190734863
147,19157376010661,39,127,1991,39.63896179199219,-82.27764892578125,19157385010661.0,318.0,6.900000095367432
148,19156344010661,39,127,1991,39.75006866455078,-82.24987030029297,19156415010661.0,531.0,1.0
149,19157445010661,39,127,1991,39.63896179199219,-82.08319854736328,19157500010661.0,491.0,4.199999809265137
150,16233020020004,39,127,2013,39.78449630737305,-82.340087890625,271074005489998.0,762.0,3.0999999046325684
151,16233146020004,39,127,2013,39.61848831176758,-82.04890441894531,271078188489998.0,833.0,6.099999904632568
152,59808814010538,39,127,2002,39.72355651855469,-82.36060333251953,66284612010538.0,391.0,1.399999976158142
153,76389130010538,39,127,2007,39.628883361816406,-82.10272216796875,167749583010661.0,316.0,2.0999999046325684
154,76389132010538,39,127,2007,39.72355651855469,-82.36060333251953,167749673010661.0,972.0,
155,144953541010661,39,127,2009,39.61885452270508,-82.04804229736328,224925988010661.0,762.0,
156,171868063020004,39,127,2014,39.77521896362305,-82.12154388427734,334960414489998.0,341.0,11.600000381469727
157,171868174020004,39,127,2014,39.62678146362305,-82.24626922607422,334962689489998.0,693.0,10.199999809265137
158,247064036010661,39,127,2012,39.56471633911133,-82.15896606445312,211879687020004.0,931.0,6.5
159,59854244010538,39,127,2004,39.77521896362305,-82.12154388427734,66333870010538.0,621.0,16.0
160,222443437010661,39,127,2012,39.665489196777344,-82.08663940429688,31290282020004.0,743.0,
161,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316428489998.0,833.0,7.0
162,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316474489998.0,743.0,8.699999809265137
163,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316477489998.0,743.0,10.399999618530273
164,306266667489998,39,127,2016,39.570133209228516,-82.22969818115234,469328442489998.0,621.0,12.100000381469727
165,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541662126144.0,972.0,13.399999618530273
166,19157614010661,39,127,1991,39.58340072631836,-82.055419921875,19157619010661.0,531.0,14.899999618530273
167,19156602010661,39,127,1991,39.7222900390625,-82.11097717285156,19156611010661.0,762.0,16.0
168,19157376010661,39,127,1991,39.63896179199219,-82.27764892578125,19157380010661.0,621.0,14.399999618530273
169,19157376010661,39,127,1991,39.63896179199219,-82.27764892578125,19157386010661.0,621.0,15.800000190734863
170,19156998010661,39,127,1991,39.69451141357422,-82.13876342773438,19157006010661.0,317.0,5.099999904632568
171,19157161010661,39,127,1991,39.63896179199219,-82.16654205322266,19157187010661.0,975.0,5.800000190734863
172,19157256010661,39,127,1991,39.69451141357422,-82.055419921875,19157284010661.0,531.0,8.300000190734863
173,19157256010661,39,127,1991,39.69451141357422,-82.055419921875,19157317010661.0,833.0,8.300000190734863
174,19157512010661,39,127,1991,39.61117935180664,-82.1943130493164,19157539010661.0,743.0,6.800000190734863
175,19157512010661,39,127,1991,39.61117935180664,-82.1943130493164,19157570010661.0,491.0,1.7999999523162842
176,59798657010538,39,127,2002,39.56471633911133,-82.15896606445312,66258361010538.0,491.0,5.5
177,72758580010538,39,127,2006,39.60074996948242,-82.29238891601562,73953624010538.0,802.0,5.400000095367432
178,171867303020004,39,127,2014,39.640037536621094,-82.23102569580078,334947764489998.0,972.0,6.400000095367432
179,171867853020004,39,127,2015,39.61885452270508,-82.04804229736328,381533099489998.0,316.0,
180,222444513010661,39,127,2011,39.60074996948242,-82.29238891601562,31290345020004.0,901.0,5.699999809265137
181,247063712010661,39,127,2013,39.85607147216797,-82.27429962158203,211870151020004.0,762.0,12.199999809265137
182,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211871994020004.0,341.0,
183,247063780010661,39,127,2013,39.72355651855469,-82.36060333251953,211872045020004.0,731.0,
184,247064010010661,39,127,2012,39.56293869018555,-82.09737396240234,211879014020004.0,332.0,9.899999618530273
185,59854074010538,39,127,2002,39.78449630737305,-82.340087890625,66333707010538.0,762.0,9.300000190734863
186,76389130010538,39,127,2007,39.628883361816406,-82.10272216796875,167749628010661.0,833.0,1.2000000476837158
187,144953663010661,39,127,2009,39.77521896362305,-82.12154388427734,225898697010661.0,621.0,14.300000190734863
188,375549940489998,39,127,2017,39.60074996948242,-82.29238891601562,530822164126144.0,316.0,5.699999809265137
189,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156900010661.0,400.0,17.5
190,19156551010661,39,127,1991,39.69451141357422,-82.27764892578125,19156575010661.0,541.0,15.199999809265137
191,19156819010661,39,127,1991,39.66674041748047,-82.02764129638672,19156838010661.0,743.0,15.699999809265137
192,19156703010661,39,127,1991,39.69451141357422,-82.22209167480469,19156745010661.0,316.0,7.300000190734863
193,19157083010661,39,127,1991,39.83340072631836,-82.27764892578125,19157095010661.0,972.0,6.599999904632568
194,19157391010661,39,127,1991,39.86117935180664,-82.1665267944336,19157416010661.0,972.0,7.400000095367432
195,19156703010661,39,127,1991,39.69451141357422,-82.22209167480469,19156708010661.0,491.0,2.0999999046325684
196,19156855010661,39,127,1991,39.86117935180664,-82.22209167480469,19156874010661.0,972.0,1.0
197,16233017020004,39,127,2013,39.76705551147461,-82.13922119140625,271073851489998.0,621.0,8.399999618530273
198,59798245010538,39,127,2002,39.85607147216797,-82.27429962158203,66257971010538.0,762.0,5.800000190734863
199,59808724010538,39,127,2002,39.591217041015625,-82.04411315917969,66284558010538.0,332.0,5.0
200,59854367010538,39,127,2003,39.640037536621094,-82.23102569580078,66334005010538.0,373.0,5.099999904632568
201,59854367010538,39,127,2003,39.640037536621094,-82.23102569580078,66334013010538.0,972.0,10.300000190734863
202,72758710010538,39,127,2006,39.570133209228516,-82.22969818115234,73953760010538.0,762.0,4.599999904632568
203,76389132010538,39,127,2007,39.72355651855469,-82.36060333251953,167749674010661.0,972.0,3.700000047683716
204,144953665010661,39,127,2009,39.71131896972656,-82.12551879882812,224925749010661.0,701.0,1.7000000476837158
205,144954845010661,39,127,2009,39.640037536621094,-82.23102569580078,224926166010661.0,332.0,
206,144954847010661,39,127,2009,39.62751770019531,-82.18634033203125,224925869010661.0,391.0,2.5999999046325684
207,222444513010661,39,127,2011,39.60074996948242,-82.29238891601562,31290344020004.0,901.0,7.400000095367432
208,222445079010661,39,127,2011,39.56201934814453,-82.22692108154297,31290412020004.0,762.0,5.400000095367432
209,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541667126144.0,762.0,18.5
210,59808814010538,39,127,2002,39.72355651855469,-82.36060333251953,66284662010538.0,731.0,5.699999809265137
211,59864312010538,39,127,2004,39.62751770019531,-82.18634033203125,66365270010538.0,743.0,15.300000190734863
212,171867304020004,39,127,2014,39.62751770019531,-82.18634033203125,334947874489998.0,743.0,11.899999618530273
213,171867853020004,39,127,2015,39.61885452270508,-82.04804229736328,381533076489998.0,731.0,5.800000190734863
214,171868064020004,39,127,2014,39.71131896972656,-82.12551879882812,334960476489998.0,931.0,1.7000000476837158
215,222443437010661,39,127,2012,39.665489196777344,-82.08663940429688,31290283020004.0,743.0,7.199999809265137
216,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316453489998.0,743.0,7.699999809265137
217,19157327010661,39,127,1991,39.63896179199219,-82.36099243164062,19157374010661.0,762.0,12.300000190734863
218,19156284010661,39,127,1991,39.86117935180664,-82.24987030029297,19156286010661.0,602.0,6.300000190734863
219,19156819010661,39,127,1991,39.66674041748047,-82.02764129638672,19156842010661.0,837.0,10.899999618530273
220,16233146020004,39,127,2013,39.61848831176758,-82.04890441894531,271078190489998.0,316.0,7.099999904632568
221,16233146020004,39,127,2013,39.61848831176758,-82.04890441894531,271078191489998.0,316.0,10.100000381469727
222,59798245010538,39,127,2002,39.85607147216797,-82.27429962158203,66257947010538.0,462.0,4.300000190734863
223,59798245010538,39,127,2002,39.85607147216797,-82.27429962158203,66257961010538.0,762.0,5.400000095367432
224,59798421010538,39,127,2002,39.628883361816406,-82.10272216796875,66258195010538.0,743.0,10.800000190734863
225,59808724010538,39,127,2002,39.591217041015625,-82.04411315917969,66284550010538.0,972.0,8.600000381469727
226,59808814010538,39,127,2002,39.72355651855469,-82.36060333251953,66284610010538.0,500.0,1.100000023841858
227,59854244010538,39,127,2004,39.77521896362305,-82.12154388427734,66333880010538.0,341.0,11.100000381469727
228,59854367010538,39,127,2003,39.640037536621094,-82.23102569580078,66333980010538.0,837.0,7.199999809265137
229,72758189010538,39,127,2006,39.74824523925781,-82.18046569824219,73953189010538.0,762.0,6.699999809265137
230,72758397010538,39,127,2006,39.665489196777344,-82.08663940429688,73953503010538.0,743.0,8.199999809265137
231,72758710010538,39,127,2006,39.570133209228516,-82.22969818115234,73953748010538.0,602.0,12.199999809265137
232,72758710010538,39,127,2006,39.570133209228516,-82.22969818115234,73953756010538.0,316.0,1.899999976158142
233,72758710010538,39,127,2006,39.570133209228516,-82.22969818115234,73953782010538.0,531.0,5.900000095367432
234,72758580010538,39,127,2006,39.60074996948242,-82.29238891601562,73953574010538.0,316.0,5.0
235,16232788020004,39,127,2013,39.591217041015625,-82.04411315917969,271066689489998.0,316.0,6.400000095367432
236,16233020020004,39,127,2013,39.78449630737305,-82.340087890625,271074004489998.0,931.0,5.0
237,222443437010661,39,127,2012,39.665489196777344,-82.08663940429688,31290247020004.0,833.0,10.199999809265137
238,222444507010661,39,127,2012,39.74824523925781,-82.18046569824219,31290219020004.0,318.0,
239,109828063010661,39,127,2008,39.78449630737305,-82.340087890625,212651331010661.0,316.0,6.900000095367432
240,247063712010661,39,127,2013,39.85607147216797,-82.27429962158203,211870160020004.0,762.0,6.699999809265137
241,251630572489998,39,127,2015,39.74812316894531,-82.109619140625,381538821489998.0,975.0,6.800000190734863
242,19156420010661,39,127,1991,39.69451141357422,-82.13876342773438,19156442010661.0,400.0,7.199999809265137
243,19156764010661,39,127,1991,39.7222900390625,-82.27764892578125,19156786010661.0,743.0,9.699999809265137
244,19157512010661,39,127,1991,39.61117935180664,-82.1943130493164,19157541010661.0,762.0,6.199999809265137
245,16233021020004,39,127,2013,39.60833740234375,-82.19580078125,271074059489998.0,402.0,1.5
246,59798342010538,39,127,2002,39.56293869018555,-82.09737396240234,66258037010538.0,332.0,9.5
247,59798421010538,39,127,2002,39.628883361816406,-82.10272216796875,66258199010538.0,743.0,8.300000190734863
248,59808724010538,39,127,2002,39.591217041015625,-82.04411315917969,66284530010538.0,802.0,10.100000381469727
249,59854074010538,39,127,2002,39.78449630737305,-82.340087890625,66333685010538.0,491.0,4.400000095367432
250,59854197010538,39,127,2002,39.60833740234375,-82.19580078125,66333763010538.0,802.0,1.899999976158142
251,66416669010538,39,127,2005,39.74812316894531,-82.109619140625,66416741010538.0,541.0,6.800000190734863
252,66416779010538,39,127,2005,39.575523376464844,-82.15323638916016,66416843010538.0,701.0,1.399999976158142
253,144953665010661,39,127,2009,39.71131896972656,-82.12551879882812,224925773010661.0,931.0,1.7999999523162842
254,222444507010661,39,127,2012,39.74824523925781,-82.18046569824219,31290193020004.0,901.0,
255,463049044489998,39,127,2019,39.87087631225586,-82.44799041748047,657541740126144.0,541.0,1.600000023841858
256,463049044489998,39,127,2019,39.87087631225586,-82.44799041748047,657541745126144.0,318.0,7.199999809265137
257,72758827010538,39,127,2006,39.56201934814453,-82.22692108154297,73953890010538.0,621.0,6.099999904632568
258,109828059010661,39,127,2008,39.6512336730957,-82.19329071044922,212651370010661.0,356.0,
259,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541684126144.0,762.0,8.0
260,144953767010661,39,127,2009,39.917545318603516,-82.36870574951172,,,
261,76389126010538,39,127,2007,39.78728485107422,-82.15546417236328,,,
262,19156499010661,39,127,1991,39.69451141357422,-82.24987030029297,19156517010661.0,621.0,6.0
263,19156551010661,39,127,1991,39.69451141357422,-82.27764892578125,19156576010661.0,972.0,9.199999809265137
264,19156652010661,39,127,1991,39.69451141357422,-82.27764892578125,19156657010661.0,762.0,1.0
265,19156499010661,39,127,1991,39.69451141357422,-82.24987030029297,19156518010661.0,762.0,3.5999999046325684
266,16233017020004,39,127,2013,39.76705551147461,-82.13922119140625,271073844489998.0,611.0,5.400000095367432
267,16233017020004,39,127,2013,39.76705551147461,-82.13922119140625,271073849489998.0,316.0,1.899999976158142
268,59808584010538,39,127,2002,39.6512336730957,-82.19329071044922,66284401010538.0,972.0,5.900000095367432
269,59808814010538,39,127,2002,39.72355651855469,-82.36060333251953,66284630010538.0,313.0,6.599999904632568
270,168995315010661,39,127,2010,39.644710540771484,-82.1468505859375,247580227010661.0,802.0,5.599999904632568
271,168995315010661,39,127,2010,39.644710540771484,-82.1468505859375,247580247010661.0,693.0,7.199999809265137
272,222444509010661,39,127,2011,39.622230529785156,-82.11680603027344,31290153020004.0,316.0,5.699999809265137
273,222444509010661,39,127,2011,39.622230529785156,-82.11680603027344,31290154020004.0,407.0,23.100000381469727
274,463048722489998,39,127,2018,39.56201934814453,-82.22692108154297,657550306126144.0,802.0,10.100000381469727
275,463049044489998,39,127,2019,39.87087631225586,-82.44799041748047,657541750126144.0,318.0,10.300000190734863
276,463049199489998,39,127,2018,39.56471633911133,-82.15896606445312,657545598126144.0,931.0,5.400000095367432
277,171868064020004,39,127,2014,39.71131896972656,-82.12551879882812,334960454489998.0,682.0,1.0
278,463049044489998,39,127,2019,39.87087631225586,-82.44799041748047,657541756126144.0,318.0,6.5
279,251630580489998,39,127,2015,39.902469635009766,-82.35406494140625,,,
280,375549423489998,39,127,2017,39.91608810424805,-82.2981185913086,,,
281,19157129010661,39,127,1991,39.7222900390625,-82.1943130493164,19157141010661.0,975.0,5.400000095367432
282,59798657010538,39,127,2002,39.56471633911133,-82.15896606445312,66258341010538.0,316.0,5.199999809265137
283,59854031010538,39,127,2002,39.76705551147461,-82.13922119140625,66333603010538.0,316.0,2.799999952316284
284,144953663010661,39,127,2009,39.77521896362305,-82.12154388427734,225898680010661.0,972.0,6.699999809265137
285,144953665010661,39,127,2009,39.71131896972656,-82.12551879882812,224925756010661.0,701.0,1.399999976158142
286,144954845010661,39,127,2009,39.640037536621094,-82.23102569580078,224926194010661.0,802.0,7.400000095367432
287,168995191010661,39,127,2010,39.74812316894531,-82.109619140625,247580168010661.0,762.0,9.100000381469727
288,168995191010661,39,127,2010,39.74812316894531,-82.109619140625,247580175010661.0,318.0,13.600000381469727
289,247064010010661,39,127,2012,39.56293869018555,-82.09737396240234,211879019020004.0,332.0,5.400000095367432
290,251630572489998,39,127,2015,39.74812316894531,-82.109619140625,381538830489998.0,931.0,10.699999809265137
291,59798187010538,39,127,2002,39.67179870605469,-82.31929016113281,66257863010538.0,931.0,6.400000095367432
292,76389124010538,39,127,2007,39.85607147216797,-82.27429962158203,167749457010661.0,972.0,
293,171867853020004,39,127,2015,39.61885452270508,-82.04804229736328,381533088489998.0,316.0,
294,463049199489998,39,127,2018,39.56471633911133,-82.15896606445312,657545609126144.0,318.0,1.2999999523162842
295,19157207010661,39,127,1991,39.66674041748047,-82.13876342773438,19157218010661.0,743.0,14.199999809265137
296,59854482010538,39,127,2004,39.917545318603516,-82.36870574951172,,,
297,19156602010661,39,127,1991,39.7222900390625,-82.11097717285156,19156616010661.0,314.0,7.400000095367432
298,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156946010661.0,975.0,9.100000381469727
299,19157256010661,39,127,1991,39.69451141357422,-82.055419921875,19157290010661.0,837.0,3.200000047683716
300,19157445010661,39,127,1991,39.63896179199219,-82.08319854736328,19157486010661.0,743.0,2.4000000953674316
301,19157512010661,39,127,1991,39.61117935180664,-82.1943130493164,19157569010661.0,762.0,2.200000047683716
302,16233020020004,39,127,2013,39.78449630737305,-82.340087890625,271074020489998.0,491.0,5.699999809265137
303,59864445010538,39,127,2004,39.61885452270508,-82.04804229736328,66365425010538.0,833.0,5.699999809265137
304,72758280010538,39,127,2006,39.644710540771484,-82.1468505859375,73953301010538.0,931.0,1.399999976158142
305,109828057010661,39,127,2008,39.76705551147461,-82.13922119140625,212651259010661.0,316.0,1.7999999523162842
306,109828063010661,39,127,2008,39.78449630737305,-82.340087890625,212651301010661.0,316.0,4.300000190734863
307,144953541010661,39,127,2009,39.61885452270508,-82.04804229736328,224925962010661.0,531.0,11.100000381469727
308,171867853020004,39,127,2015,39.61885452270508,-82.04804229736328,381533087489998.0,316.0,
309,251630572489998,39,127,2015,39.74812316894531,-82.109619140625,381538831489998.0,541.0,10.100000381469727
310,375549940489998,39,127,2017,39.60074996948242,-82.29238891601562,530822155126144.0,762.0,11.800000190734863
311,463048722489998,39,127,2018,39.56201934814453,-82.22692108154297,657550304126144.0,802.0,8.5
312,76389132010538,39,127,2007,39.72355651855469,-82.36060333251953,167749684010661.0,731.0,5.400000095367432
313,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211872021020004.0,743.0,8.5
314,19156420010661,39,127,1991,39.69451141357422,-82.13876342773438,19156425010661.0,837.0,20.5
315,19156703010661,39,127,1991,39.69451141357422,-82.22209167480469,19156729010661.0,316.0,11.100000381469727
316,19156703010661,39,127,1991,39.69451141357422,-82.22209167480469,19156744010661.0,743.0,5.199999809265137
317,19157161010661,39,127,1991,39.63896179199219,-82.16654205322266,19157192010661.0,500.0,1.0
318,16232788020004,39,127,2013,39.591217041015625,-82.04411315917969,271066677489998.0,802.0,
319,16233017020004,39,127,2013,39.76705551147461,-82.13922119140625,271073841489998.0,316.0,2.5
320,16233018020004,39,127,2013,39.6512336730957,-82.19329071044922,271073896489998.0,316.0,3.5
321,16233020020004,39,127,2013,39.78449630737305,-82.340087890625,271074032489998.0,621.0,5.099999904632568
322,59798657010538,39,127,2002,39.56471633911133,-82.15896606445312,66258353010538.0,491.0,3.799999952316284
323,59808584010538,39,127,2002,39.6512336730957,-82.19329071044922,66284457010538.0,132.0,5.300000190734863
324,59854244010538,39,127,2004,39.77521896362305,-82.12154388427734,66333846010538.0,621.0,8.199999809265137
325,76389128010538,39,127,2007,39.56293869018555,-82.09737396240234,167749535010661.0,316.0,6.199999809265137
326,76389132010538,39,127,2007,39.72355651855469,-82.36060333251953,167749650010661.0,391.0,
327,109828057010661,39,127,2008,39.76705551147461,-82.13922119140625,212651257010661.0,316.0,1.7999999523162842
328,144953663010661,39,127,2009,39.77521896362305,-82.12154388427734,225898673010661.0,341.0,
329,144954845010661,39,127,2009,39.640037536621094,-82.23102569580078,224926169010661.0,316.0,5.900000095367432
330,168995317010661,39,127,2010,39.575523376464844,-82.15323638916016,247580289010661.0,531.0,7.400000095367432
331,171867303020004,39,127,2014,39.640037536621094,-82.23102569580078,334947761489998.0,391.0,2.0999999046325684
332,171868180020004,39,127,2014,39.578224182128906,-82.2011489868164,334962873489998.0,711.0,5.199999809265137
333,247063712010661,39,127,2013,39.85607147216797,-82.27429962158203,211870140020004.0,762.0,15.5
334,247063713010661,39,127,2012,39.67179870605469,-82.31929016113281,211870174020004.0,901.0,10.800000190734863
335,251630572489998,39,127,2015,39.74812316894531,-82.109619140625,381538834489998.0,972.0,6.800000190734863
336,306266587489998,39,127,2016,39.881919860839844,-82.16773986816406,469326338489998.0,318.0,6.099999904632568
337,463049044489998,39,127,2019,39.87087631225586,-82.44799041748047,657541739126144.0,541.0,1.5
338,19157654010661,39,127,1991,39.740299224853516,-82.24836730957031,,,
339,19156819010661,39,127,1991,39.66674041748047,-82.02764129638672,19156823010661.0,400.0,6.800000190734863
