,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
877,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130536010661.0,541.0,18.200000762939453
878,19130235010661,39,71,1990,39.16672897338867,-83.74992370605469,,,
879,19130243010661,39,71,1990,39.16672897338867,-83.38880157470703,,,
880,19130249010661,39,71,1990,39.30561828613281,-83.583251953125,,,
881,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130319010661.0,552.0,17.0
882,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130103010661.0,400.0,8.699999809265137
883,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130212010661.0,802.0,10.0
884,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276418010538.0,762.0,7.699999809265137
885,66408526010538,39,71,2005,39.20252227783203,-83.45457458496094,66408578010538.0,762.0,12.199999809265137
886,109828421010661,39,71,2008,39.151611328125,-83.43556213378906,212647342010661.0,602.0,9.0
887,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918112010661.0,318.0,13.300000190734863
888,222444017010661,39,71,2011,39.06233215332031,-83.85258483886719,31285082020004.0,318.0,21.0
889,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331665020004.0,541.0,5.199999809265137
890,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827202126144.0,541.0,
891,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242936010538.0,68.0,6.300000190734863
892,66408526010538,39,71,2005,39.20252227783203,-83.45457458496094,66408586010538.0,541.0,5.699999809265137
893,19130255010661,39,71,1990,39.25006103515625,-83.55547332763672,,,
894,19130646010661,39,71,1990,39.08340072631836,-83.74992370605469,,,
895,247063592010661,39,71,2012,39.079627990722656,-83.458740234375,,,
896,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130328010661.0,975.0,15.800000190734863
897,19130029010661,39,71,1991,39.13896179199219,-83.4443588256836,19130045010661.0,802.0,10.800000190734863
898,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276396010538.0,762.0,1.7000000476837158
899,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352506010538.0,972.0,1.100000023841858
900,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753277010661.0,68.0,11.600000381469727
901,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917967010661.0,602.0,11.899999618530273
902,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531807489998.0,318.0,11.100000381469727
903,463049191489998,39,71,2019,39.188697814941406,-83.59455871582031,657545346126144.0,68.0,
904,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647410010661.0,602.0,6.400000095367432
905,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130095010661.0,817.0,15.800000190734863
906,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130211010661.0,316.0,22.700000762939453
907,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130759010661.0,602.0,11.5
908,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130630010661.0,762.0,9.5
909,16232619020004,39,71,2013,39.1383171081543,-83.67396545410156,271064115489998.0,837.0,14.5
910,16232619020004,39,71,2013,39.1383171081543,-83.67396545410156,271064120489998.0,837.0,5.699999809265137
911,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276436010538.0,318.0,1.2000000476837158
912,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276481010538.0,731.0,17.600000381469727
913,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325422010538.0,471.0,1.100000023841858
914,59839293010538,39,71,2005,39.249916076660156,-83.50662994384766,66325557010538.0,318.0,13.5
915,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352462010538.0,409.0,10.0
916,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352705010538.0,541.0,14.800000190734863
917,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970876010538.0,541.0,13.0
918,109828521010661,39,71,2008,39.1383171081543,-83.67396545410156,212647302010661.0,693.0,12.100000381469727
919,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917626010661.0,316.0,5.300000190734863
920,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552080010661.0,826.0,3.700000047683716
921,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552198010661.0,975.0,
922,168996625010661,39,71,2010,39.141822814941406,-83.59756469726562,247551565010661.0,802.0,
923,171867668020004,39,71,2015,39.16669845581055,-83.54429626464844,334951315489998.0,762.0,1.600000023841858
924,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531848489998.0,602.0,6.699999809265137
925,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531856489998.0,901.0,8.699999809265137
926,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647404010661.0,762.0,10.0
927,171867668020004,39,71,2015,39.16669845581055,-83.54429626464844,334951337489998.0,621.0,22.899999618530273
928,251630501489998,39,71,2015,39.261898040771484,-83.60677337646484,,,
929,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917694010661.0,931.0,
930,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917988010661.0,552.0,
931,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864861020004.0,68.0,
932,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753269010661.0,68.0,1.2999999523162842
933,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130765010661.0,602.0,12.0
934,306266355489998,39,71,2016,39.07065963745117,-83.70108032226562,,,
935,222444183010661,39,71,2011,39.09319305419922,-83.49674224853516,,,
936,109828525010661,39,71,2008,39.133697509765625,-83.73565673828125,,,
937,171867671020004,39,71,2014,39.1737060546875,-83.713134765625,,,
938,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064042489998.0,313.0,7.0
939,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064059489998.0,318.0,2.0
940,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276523010538.0,318.0,9.300000190734863
941,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352353010538.0,316.0,13.5
942,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352365010538.0,316.0,6.699999809265137
943,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352369010538.0,621.0,10.699999809265137
944,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352474010538.0,318.0,5.5
945,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917607010661.0,403.0,5.0
946,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917722010661.0,621.0,
947,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918116010661.0,762.0,2.700000047683716
948,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552231010661.0,621.0,
949,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551421010661.0,541.0,8.899999618530273
950,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951287489998.0,602.0,15.0
951,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325292010538.0,409.0,16.299999237060547
952,66408526010538,39,71,2005,39.20252227783203,-83.45457458496094,66408582010538.0,731.0,15.800000190734863
953,19130137010661,39,71,1991,39.05561828613281,-83.47213745117188,19130142010661.0,541.0,12.100000381469727
954,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130594010661.0,318.0,11.0
955,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130204010661.0,817.0,16.200000762939453
956,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325386010538.0,602.0,6.0
957,66408197010538,39,71,2005,39.023719787597656,-83.62349700927734,66408287010538.0,409.0,6.800000190734863
958,66408526010538,39,71,2005,39.20252227783203,-83.45457458496094,66408584010538.0,313.0,6.199999809265137
959,251630525489998,39,71,2015,39.02988815307617,-83.57388305664062,381537926489998.0,972.0,17.399999618530273
960,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827196126144.0,975.0,
961,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130547010661.0,316.0,4.300000190734863
962,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552092010661.0,313.0,6.300000190734863
963,171868145020004,39,71,2014,39.08897018432617,-83.56144714355469,334962386489998.0,68.0,7.300000190734863
964,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864046020004.0,68.0,7.300000190734863
965,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331646020004.0,826.0,7.0
966,144954885010661,39,71,2009,39.318603515625,-83.5037841796875,,,
967,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130073010661.0,318.0,5.300000190734863
968,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130352010661.0,391.0,2.799999952316284
969,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276416010538.0,541.0,5.900000095367432
970,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970758010538.0,313.0,6.900000095367432
971,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970902010538.0,407.0,1.899999976158142
972,76388902010538,39,71,2008,39.188697814941406,-83.59455871582031,167753198010661.0,552.0,7.199999809265137
973,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753276010661.0,68.0,9.399999618530273
974,168996625010661,39,71,2010,39.141822814941406,-83.59756469726562,247551575010661.0,318.0,
975,168996625010661,39,71,2010,39.141822814941406,-83.59756469726562,247551577010661.0,802.0,
976,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970840010538.0,541.0,9.0
977,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917474010661.0,407.0,13.800000190734863
978,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531864489998.0,402.0,5.0
979,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130183010661.0,316.0,16.0
980,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130301010661.0,400.0,19.200000762939453
981,19130029010661,39,71,1991,39.13896179199219,-83.4443588256836,19130042010661.0,400.0,8.0
982,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130310010661.0,972.0,10.600000381469727
983,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060647489998.0,318.0,11.5
984,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060673489998.0,331.0,6.400000095367432
985,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064045489998.0,762.0,
986,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242976010538.0,68.0,5.5
987,66408197010538,39,71,2005,39.023719787597656,-83.62349700927734,66408295010538.0,318.0,2.799999952316284
988,66408304010538,39,71,2005,39.20392990112305,-83.81212615966797,66408375010538.0,531.0,33.70000076293945
989,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647414010661.0,318.0,1.899999976158142
990,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917490010661.0,318.0,8.300000190734863
991,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551425010661.0,462.0,6.099999904632568
992,171868145020004,39,71,2014,39.08897018432617,-83.56144714355469,334962375489998.0,68.0,7.5
993,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318035489998.0,541.0,5.199999809265137
994,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551415010661.0,409.0,8.5
995,306266309489998,39,71,2016,39.28889465332031,-83.46366119384766,469319407489998.0,313.0,5.800000190734863
996,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130050010661.0,318.0,12.199999809265137
997,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130797010661.0,400.0,15.800000190734863
998,19130029010661,39,71,1991,39.13896179199219,-83.4443588256836,19130040010661.0,802.0,8.899999618530273
999,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130064010661.0,975.0,5.099999904632568
1000,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130313010661.0,762.0,7.599999904632568
1001,19130709010661,39,71,1991,39.02785110473633,-83.63880920410156,19130711010661.0,541.0,1.5
1002,109828421010661,39,71,2008,39.151611328125,-83.43556213378906,212647344010661.0,602.0,10.699999809265137
1003,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917605010661.0,403.0,6.599999904632568
1004,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917606010661.0,621.0,21.799999237060547
1005,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552084010661.0,402.0,8.800000190734863
1006,168995783010661,39,71,2010,39.20252227783203,-83.45457458496094,247551742010661.0,462.0,
1007,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827232126144.0,471.0,
1008,66408304010538,39,71,2005,39.20392990112305,-83.81212615966797,66408345010538.0,407.0,12.100000381469727
