,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
4022,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134704010661.0,261.0,14.199999809265137
4023,19135609010661,39,79,1991,38.9723014831543,-82.4998779296875,19135640010661.0,601.0,11.100000381469727
4024,19135934010661,39,79,1991,39.05562973022461,-82.74989318847656,19135961010661.0,837.0,16.0
4025,19135709010661,39,79,1991,38.94451904296875,-82.77767181396484,,,
4026,375549840489998,39,79,2017,38.91393280029297,-82.53250122070312,,,
4027,19136467010661,39,79,1991,39.16674041748047,-82.61100006103516,19136509010661.0,400.0,11.800000190734863
4028,19134937010661,39,79,1991,38.94451904296875,-82.44432067871094,19134957010661.0,400.0,8.300000190734863
4029,19136229010661,39,79,1991,39.16674041748047,-82.74989318847656,19136259010661.0,731.0,10.5
4030,59822682010538,39,79,2002,39.08686828613281,-82.58058166503906,66277939010538.0,901.0,8.5
4031,59840330010538,39,79,2002,39.04805374145508,-82.47423553466797,66326605010538.0,743.0,8.199999809265137
4032,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075441489998.0,126.0,6.900000095367432
4033,168995463010661,39,79,2010,39.183128356933594,-82.65259552001953,247560044010661.0,762.0,9.0
4034,171868097020004,39,79,2014,38.963558197021484,-82.45665740966797,334961340489998.0,951.0,18.0
4035,251630637489998,39,79,2015,39.10188674926758,-82.69186401367188,381541168489998.0,711.0,6.900000095367432
4036,375549966489998,39,79,2017,39.06943130493164,-82.53697967529297,530823269126144.0,316.0,
4037,66409736010538,39,79,2005,39.10188674926758,-82.69186401367188,66409764010538.0,261.0,11.899999618530273
4038,76388910010538,39,79,2007,39.037200927734375,-82.50667572021484,167761612010661.0,621.0,5.199999809265137
4039,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647714010661.0,832.0,9.100000381469727
4040,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285754020004.0,129.0,
4041,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285791020004.0,129.0,
4042,306266536489998,39,79,2016,39.04273986816406,-82.43624877929688,469324764489998.0,131.0,7.5
4043,306266557489998,39,79,2016,39.183128356933594,-82.65259552001953,469325586489998.0,762.0,8.800000190734863
4044,19136467010661,39,79,1991,39.16674041748047,-82.61100006103516,19136476010661.0,621.0,11.399999618530273
4045,19136512010661,39,79,1991,39.08340835571289,-82.58322143554688,19136532010661.0,403.0,19.5
4046,306266076489998,39,79,2016,38.98381805419922,-82.57837677001953,,,
4047,19135516010661,39,79,1991,38.91674041748047,-82.5554428100586,,,
4048,19135934010661,39,79,1991,39.05562973022461,-82.74989318847656,19135955010661.0,802.0,5.800000190734863
4049,19135416010661,39,79,1991,38.9723014831543,-82.4998779296875,19135446010661.0,901.0,3.5
4050,19135813010661,39,79,1991,39.05562973022461,-82.66655731201172,19135853010661.0,491.0,1.2000000476837158
4051,19135857010661,39,79,1991,39.08340835571289,-82.5554428100586,19135893010661.0,491.0,1.0
4052,19136550010661,39,79,1991,38.9723014831543,-82.47209930419922,19136567010661.0,491.0,1.0
4053,59791144010538,39,79,2001,39.08804702758789,-82.49351501464844,66244373010538.0,332.0,8.5
4054,59822556010538,39,79,2001,39.037200927734375,-82.50667572021484,66277825010538.0,833.0,1.0
4055,72778477010538,39,79,2006,39.11994171142578,-82.55178833007812,73973163010538.0,96.0,15.0
4056,76388924010538,39,79,2007,39.099464416503906,-82.6586685180664,167761953010661.0,802.0,16.5
4057,109828079010661,39,79,2008,39.04805374145508,-82.47423553466797,212647624010661.0,318.0,9.5
4058,168995221010661,39,79,2010,39.04273986816406,-82.43624877929688,247556531010661.0,711.0,5.900000095367432
4059,171867922020004,39,79,2015,38.86580276489258,-82.6949691772461,381533863489998.0,832.0,6.5
4060,247063729010661,39,79,2012,39.099464416503906,-82.6586685180664,211870811020004.0,318.0,1.899999976158142
4061,306266675489998,39,79,2016,38.85746383666992,-82.49169158935547,469328802489998.0,531.0,5.800000190734863
4062,463049156489998,39,79,2018,39.08804702758789,-82.49351501464844,657544495126144.0,318.0,
4063,59790916010538,39,79,2001,39.183799743652344,-82.75703430175781,66244165010538.0,743.0,8.399999618530273
4064,59790916010538,39,79,2001,39.183799743652344,-82.75703430175781,66244195010538.0,711.0,9.399999618530273
4065,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647741010661.0,743.0,9.600000381469727
4066,168995341010661,39,79,2010,39.00694274902344,-82.4612045288086,247554889010661.0,316.0,9.699999809265137
4067,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554851010661.0,261.0,7.099999904632568
4068,247063790010661,39,79,2012,39.037200927734375,-82.50667572021484,211872524020004.0,491.0,
4069,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134778010661.0,132.0,11.800000190734863
4070,19135609010661,39,79,1991,38.9723014831543,-82.4998779296875,19135629010661.0,931.0,12.0
4071,19136635010661,39,79,1991,39.11117935180664,-82.74989318847656,19136677010661.0,316.0,17.200000762939453
4072,19136416010661,39,79,1991,38.9722900390625,-82.80545043945312,19136418010661.0,318.0,18.700000762939453
4073,19136229010661,39,79,1991,39.16674041748047,-82.74989318847656,19136246010661.0,126.0,10.300000190734863
4074,19136182010661,39,79,1991,39.13896179199219,-82.69432830810547,19136188010661.0,132.0,6.400000095367432
4075,19136082010661,39,79,1991,39.00006866455078,-82.47209930419922,19136114010661.0,802.0,10.600000381469727
4076,19136359010661,39,79,1991,38.94451904296875,-82.52765655517578,19136370010661.0,400.0,8.300000190734863
4077,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134765010661.0,356.0,1.2000000476837158
4078,19135982010661,39,79,1991,38.86119079589844,-82.69432830810547,19136007010661.0,806.0,4.099999904632568
4079,16232960020004,39,79,2013,39.13862609863281,-82.7514419555664,271072568489998.0,693.0,9.0
4080,59791055010538,39,79,2001,39.16682052612305,-82.59346008300781,66244303010538.0,621.0,9.300000190734863
4081,59791055010538,39,79,2001,39.16682052612305,-82.59346008300781,66244311010538.0,621.0,12.399999618530273
4082,59791217010538,39,79,2001,39.02539825439453,-82.68486785888672,66244473010538.0,931.0,10.100000381469727
4083,59822682010538,39,79,2002,39.08686828613281,-82.58058166503906,66277949010538.0,367.0,1.0
4084,59822916010538,39,79,2002,39.13346481323242,-82.60118865966797,66278235010538.0,318.0,5.800000190734863
4085,59878356010538,39,79,2005,39.161163330078125,-82.72601318359375,66354130010538.0,621.0,12.600000381469727
4086,66409998010538,39,79,2005,38.86580276489258,-82.6949691772461,66410099010538.0,832.0,5.5
4087,109828079010661,39,79,2008,39.04805374145508,-82.47423553466797,212647636010661.0,901.0,9.100000381469727
4088,109828083010661,39,79,2008,39.08686828613281,-82.58058166503906,212647544010661.0,403.0,15.899999618530273
4089,109829129010661,39,79,2008,39.13346481323242,-82.60118865966797,212647784010661.0,541.0,10.800000190734863
4090,171867971020004,39,79,2014,39.03036880493164,-82.76366424560547,334957900489998.0,131.0,7.400000095367432
4091,171868019020004,39,79,2014,39.161163330078125,-82.72601318359375,334959470489998.0,316.0,8.600000381469727
4092,251630600489998,39,79,2015,38.89692687988281,-82.67446899414062,381539611489998.0,405.0,13.800000190734863
4093,251630637489998,39,79,2015,39.10188674926758,-82.69186401367188,381541185489998.0,658.0,5.699999809265137
4094,72778354010538,39,79,2006,39.06943130493164,-82.53697967529297,73973085010538.0,931.0,9.100000381469727
4095,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973316010538.0,129.0,6.300000190734863
4096,171867971020004,39,79,2014,39.03036880493164,-82.76366424560547,334957991489998.0,131.0,5.400000095367432
4097,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285778020004.0,129.0,
4098,251630637489998,39,79,2015,39.10188674926758,-82.69186401367188,381541152489998.0,261.0,6.0
4099,19136550010661,39,79,1991,38.9723014831543,-82.47209930419922,19136552010661.0,402.0,1.5
4100,59790916010538,39,79,2001,39.183799743652344,-82.75703430175781,66244185010538.0,931.0,8.100000381469727
4101,59878704010538,39,79,2005,39.06629943847656,-82.75521087646484,66354423010538.0,931.0,9.899999618530273
4102,66409998010538,39,79,2005,38.86580276489258,-82.6949691772461,66410069010538.0,837.0,6.5
4103,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973296010538.0,129.0,5.800000190734863
4104,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973406010538.0,129.0,5.900000095367432
4105,109828083010661,39,79,2008,39.08686828613281,-82.58058166503906,212647538010661.0,762.0,
4106,109828205010661,39,79,2008,39.13862609863281,-82.7514419555664,212647582010661.0,403.0,17.600000381469727
4107,144953705010661,39,79,2009,38.86580276489258,-82.6949691772461,224918734010661.0,316.0,1.2999999523162842
4108,168995221010661,39,79,2010,39.04273986816406,-82.43624877929688,247556512010661.0,131.0,5.0
4109,171867971020004,39,79,2014,39.03036880493164,-82.76366424560547,334957961489998.0,131.0,7.199999809265137
4110,222445005010661,39,79,2011,39.08243179321289,-82.718017578125,31285882020004.0,132.0,9.100000381469727
4111,375550005489998,39,79,2017,39.08243179321289,-82.718017578125,530824937126144.0,762.0,7.800000190734863
4112,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973310010538.0,129.0,7.400000095367432
4113,168995221010661,39,79,2010,39.04273986816406,-82.43624877929688,247556546010661.0,316.0,8.899999618530273
4114,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554852010661.0,802.0,15.600000381469727
4115,222444537010661,39,79,2011,39.06943130493164,-82.53697967529297,31285641020004.0,471.0,3.0
4116,247063790010661,39,79,2012,39.037200927734375,-82.50667572021484,211872506020004.0,922.0,6.099999904632568
4117,251630637489998,39,79,2015,39.10188674926758,-82.69186401367188,381541178489998.0,316.0,6.5
4118,306266675489998,39,79,2016,38.85746383666992,-82.49169158935547,469328818489998.0,316.0,5.099999904632568
4119,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135592010661.0,837.0,16.0
4120,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135807010661.0,621.0,17.5
4121,19136512010661,39,79,1991,39.08340835571289,-82.58322143554688,19136522010661.0,400.0,17.0
4122,19135902010661,39,79,1991,39.00008010864258,-82.44432067871094,19135911010661.0,621.0,6.0
4123,19135609010661,39,79,1991,38.9723014831543,-82.4998779296875,19135650010661.0,931.0,6.599999904632568
4124,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134755010661.0,806.0,2.299999952316284
4125,19134857010661,39,79,1991,39.16674041748047,-82.58322143554688,19134881010661.0,711.0,1.0
4126,59822556010538,39,79,2001,39.037200927734375,-82.50667572021484,66277879010538.0,922.0,2.5
4127,59823051010538,39,79,2001,39.099464416503906,-82.6586685180664,66278343010538.0,802.0,7.599999904632568
4128,66409859010538,39,79,2005,39.00694274902344,-82.4612045288086,66409939010538.0,316.0,13.300000190734863
4129,66409998010538,39,79,2005,38.86580276489258,-82.6949691772461,66410103010538.0,832.0,10.0
4130,109828079010661,39,79,2008,39.04805374145508,-82.47423553466797,212647620010661.0,318.0,6.099999904632568
4131,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647679010661.0,316.0,2.4000000953674316
4132,109829129010661,39,79,2008,39.13346481323242,-82.60118865966797,212647759010661.0,318.0,
4133,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075432489998.0,316.0,6.900000095367432
4134,171868098020004,39,79,2015,38.92947006225586,-82.48744201660156,381535171489998.0,602.0,9.0
4135,171868098020004,39,79,2015,38.92947006225586,-82.48744201660156,381535176489998.0,541.0,6.699999809265137
