,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
848,222445083010661,39,111,2011,39.60713577270508,-81.17569732666016,31288428020004.0,602.0,5.300000190734863
849,463048681489998,39,111,2019,39.65437316894531,-81.26567840576172,657549480126144.0,316.0,
850,19149305010661,39,111,1991,39.80562973022461,-81.1109390258789,19149337010661.0,621.0,28.0
851,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148350010661.0,521.0,6.300000190734863
852,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148007010661.0,400.0,8.399999618530273
853,19148787010661,39,111,1991,39.63896179199219,-81.2776107788086,19148811010661.0,833.0,7.599999904632568
854,19149422010661,39,111,1991,39.83340835571289,-80.94425964355469,19149436010661.0,316.0,5.699999809265137
855,19149571010661,39,111,1991,39.61119079589844,-81.08316040039062,19149584010661.0,400.0,7.800000190734863
856,19148787010661,39,111,1991,39.63896179199219,-81.2776107788086,19148813010661.0,391.0,3.4000000953674316
857,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071177489998.0,621.0,10.600000381469727
858,16232918020004,39,111,2013,39.658023834228516,-81.0079345703125,271071320489998.0,833.0,10.199999809265137
859,16233137020004,39,111,2014,39.593204498291016,-81.16461944580078,271077584489998.0,621.0,7.0
860,59796324010538,39,111,2002,39.76054763793945,-81.01202392578125,66249465010538.0,802.0,6.699999809265137
861,59862289010538,39,111,2004,39.8354377746582,-81.24398040771484,66363325010538.0,541.0,2.0999999046325684
862,66414103010538,39,111,2005,39.631107330322266,-81.00347900390625,66414168010538.0,621.0,13.0
863,66414103010538,39,111,2005,39.631107330322266,-81.00347900390625,66414172010538.0,621.0,8.600000381469727
864,72788000010538,39,111,2006,39.84260177612305,-80.8853530883789,73982548010538.0,531.0,7.900000095367432
865,72788812010538,39,111,2006,39.591217041015625,-81.02146911621094,73983376010538.0,802.0,14.600000381469727
866,76389328010538,39,111,2007,39.692440032958984,-80.88528442382812,167747767010661.0,332.0,12.600000381469727
867,171867983020004,39,111,2015,39.8494758605957,-80.97637176513672,334958439489998.0,901.0,7.099999904632568
868,171868178020004,39,111,2015,39.6104621887207,-81.15968322753906,381535829489998.0,318.0,7.900000095367432
869,222445093010661,39,111,2012,39.6087646484375,-81.11088562011719,31288629020004.0,313.0,5.699999809265137
870,247063244010661,39,111,2013,39.692440032958984,-80.88528442382812,211865842020004.0,332.0,
871,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540315489998.0,621.0,
872,306266666489998,39,111,2016,39.60713577270508,-81.17569732666016,469328387489998.0,129.0,10.5
873,463049096489998,39,111,2019,39.76054763793945,-81.01202392578125,657542991126144.0,403.0,
874,59851126010538,39,111,2003,39.72509765625,-81.1656723022461,66330788010538.0,833.0,17.100000381469727
875,66414103010538,39,111,2005,39.631107330322266,-81.00347900390625,66414240010538.0,931.0,7.5
876,76389330010538,39,111,2007,39.76054763793945,-81.01202392578125,167747815010661.0,316.0,8.399999618530273
877,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898842010661.0,931.0,
878,306266459489998,39,111,2016,39.712913513183594,-81.25949096679688,469322395489998.0,318.0,
879,19149522010661,39,111,1991,39.61119079589844,-81.0276107788086,,,
880,19148065010661,39,111,1991,39.66674041748047,-80.94426727294922,19148087010661.0,318.0,8.600000381469727
881,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148393010661.0,132.0,6.300000190734863
882,16232823020004,39,111,2014,39.72509765625,-81.1656723022461,271068011489998.0,391.0,
883,16232921020004,39,111,2014,39.6679801940918,-81.2115707397461,271071468489998.0,403.0,
884,59796524010538,39,111,2002,39.848731994628906,-81.29765319824219,66249627010538.0,402.0,6.5
885,59833508010538,39,111,2002,39.658023834228516,-81.0079345703125,66281104010538.0,318.0,8.899999618530273
886,59833741010538,39,111,2002,39.81538391113281,-80.93391418457031,66281313010538.0,621.0,7.800000190734863
887,59850894010538,39,111,2003,39.797298431396484,-80.97766876220703,66330598010538.0,316.0,6.300000190734863
888,76389324010538,39,111,2007,39.680755615234375,-81.04742431640625,167747676010661.0,975.0,
889,144953319010661,39,111,2009,39.65836715698242,-81.15522003173828,224992064010661.0,762.0,10.600000381469727
890,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898852010661.0,316.0,
891,144954911010661,39,111,2009,39.7551155090332,-80.92556762695312,224992510010661.0,975.0,8.0
892,171867885020004,39,111,2014,39.8354377746582,-81.24398040771484,334954884489998.0,332.0,12.600000381469727
893,222445093010661,39,111,2012,39.6087646484375,-81.11088562011719,31288617020004.0,313.0,12.0
894,375549877489998,39,111,2017,39.74474334716797,-80.9013900756836,530819981126144.0,641.0,
895,463049096489998,39,111,2019,39.76054763793945,-81.01202392578125,657542979126144.0,931.0,
896,463049096489998,39,111,2019,39.76054763793945,-81.01202392578125,657542981126144.0,332.0,
897,59833803010538,39,111,2002,39.680755615234375,-81.04742431640625,66281379010538.0,129.0,8.300000190734863
898,144953243010661,39,111,2009,39.61283874511719,-81.04407501220703,224992390010661.0,316.0,9.899999618530273
899,19148294010661,39,111,1991,39.63896179199219,-81.16649627685547,19148309010661.0,400.0,11.800000190734863
900,19148595010661,39,111,1991,39.66674041748047,-81.24983978271484,19148617010661.0,318.0,13.199999809265137
901,19149370010661,39,111,1991,39.77785110473633,-81.05538177490234,19149417010661.0,400.0,18.0
902,19149465010661,39,111,1991,39.80562973022461,-80.94425964355469,19149510010661.0,621.0,22.0
903,19148785010661,39,111,1991,39.69451904296875,-80.86093139648438,,,
904,19149254010661,39,111,1991,39.80562973022461,-81.16649627685547,19149272010661.0,833.0,18.0
905,19148114010661,39,111,1991,39.58340835571289,-81.1109390258789,19148150010661.0,802.0,7.0
906,19148628010661,39,111,1991,39.80562973022461,-81.16649627685547,19148658010661.0,316.0,8.5
907,19148628010661,39,111,1991,39.80562973022461,-81.16649627685547,19148661010661.0,802.0,8.399999618530273
908,19149305010661,39,111,1991,39.80562973022461,-81.1109390258789,19149341010661.0,129.0,6.800000190734863
909,19149526010661,39,111,1991,39.66674041748047,-81.05538177490234,19149567010661.0,391.0,1.0
910,16232907020004,39,111,2014,39.79233169555664,-80.90522003173828,271070945489998.0,771.0,9.399999618530273
911,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071175489998.0,901.0,5.5
912,16232919020004,39,111,2014,39.64570617675781,-81.04427337646484,271071425489998.0,621.0,9.600000381469727
913,59833741010538,39,111,2002,39.81538391113281,-80.93391418457031,66281291010538.0,541.0,12.100000381469727
914,59851291010538,39,111,2002,39.659603118896484,-81.24017333984375,66331001010538.0,318.0,3.299999952316284
915,72788812010538,39,111,2006,39.591217041015625,-81.02146911621094,73983378010538.0,318.0,12.100000381469727
916,76389332010538,39,111,2007,39.6170768737793,-81.25387573242188,167747878010661.0,802.0,
917,109827635010661,39,111,2008,39.64570617675781,-81.04427337646484,212654849010661.0,802.0,16.5
918,144953313010661,39,111,2009,39.8354377746582,-81.24398040771484,225898793010661.0,701.0,6.800000190734863
919,144954911010661,39,111,2009,39.7551155090332,-80.92556762695312,224992507010661.0,318.0,5.900000095367432
920,168994919010661,39,111,2010,39.642757415771484,-81.14340209960938,247578665010661.0,802.0,2.299999952316284
921,247064038010661,39,111,2012,39.62798309326172,-80.95711517333984,211879768020004.0,621.0,7.400000095367432
922,463048681489998,39,111,2019,39.65437316894531,-81.26567840576172,657549470126144.0,621.0,
923,463049096489998,39,111,2019,39.76054763793945,-81.01202392578125,657542975126144.0,407.0,
924,59862190010538,39,111,2004,39.65836715698242,-81.15522003173828,66363233010538.0,693.0,10.300000190734863
925,72788713010538,39,111,2006,39.6978759765625,-81.1612777709961,73983277010538.0,931.0,6.699999809265137
926,109827627010661,39,111,2008,39.797298431396484,-80.97766876220703,212654773010661.0,316.0,6.5
927,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540331489998.0,544.0,
928,16232917020004,39,111,2013,39.711063385009766,-81.02496337890625,,,
929,19149370010661,39,111,1991,39.77785110473633,-81.05538177490234,19149421010661.0,833.0,22.0
930,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148008010661.0,318.0,8.100000381469727
931,19148065010661,39,111,1991,39.66674041748047,-80.94426727294922,19148086010661.0,318.0,9.399999618530273
932,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148247010661.0,621.0,6.699999809265137
933,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148409010661.0,132.0,6.900000095367432
934,19148727010661,39,111,1991,39.66674041748047,-81.0276107788086,19148735010661.0,491.0,1.7000000476837158
935,19148727010661,39,111,1991,39.66674041748047,-81.0276107788086,19148739010661.0,491.0,1.2000000476837158
936,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071157489998.0,762.0,23.399999618530273
937,16232919020004,39,111,2014,39.64570617675781,-81.04427337646484,271071427489998.0,743.0,11.699999809265137
938,16232921020004,39,111,2014,39.6679801940918,-81.2115707397461,271071463489998.0,931.0,
939,59851126010538,39,111,2003,39.72509765625,-81.1656723022461,66330798010538.0,833.0,5.699999809265137
940,72788091010538,39,111,2006,39.60713577270508,-81.17569732666016,73982612010538.0,129.0,9.399999618530273
941,72788447010538,39,111,2006,39.642757415771484,-81.14340209960938,73983031010538.0,832.0,14.5
942,76389330010538,39,111,2007,39.76054763793945,-81.01202392578125,167747810010661.0,731.0,6.699999809265137
943,109827601010661,39,111,2008,39.79233169555664,-80.90522003173828,212654794010661.0,972.0,9.5
944,109827635010661,39,111,2008,39.64570617675781,-81.04427337646484,212654841010661.0,129.0,7.400000095367432
945,16232918020004,39,111,2013,39.658023834228516,-81.0079345703125,271071302489998.0,318.0,6.0
946,171867983020004,39,111,2015,39.8494758605957,-80.97637176513672,334958444489998.0,318.0,7.5
947,222444853010661,39,111,2011,39.65437316894531,-81.26567840576172,31288365020004.0,314.0,1.100000023841858
948,375549445489998,39,111,2017,39.8262939453125,-80.8290023803711,530821133126144.0,621.0,14.199999809265137
949,463049096489998,39,111,2019,39.76054763793945,-81.01202392578125,657542972126144.0,407.0,
950,463049201489998,39,111,2019,39.62798309326172,-80.95711517333984,657545744126144.0,621.0,30.0
951,247063944010661,39,111,2012,39.78389358520508,-81.18058013916016,211876704020004.0,762.0,7.199999809265137
952,247063977010661,39,111,2012,39.680755615234375,-81.04742431640625,211878000020004.0,129.0,7.099999904632568
953,19148628010661,39,111,1991,39.80562973022461,-81.16649627685547,19148651010661.0,316.0,11.199999809265137
954,19148669010661,39,111,1991,39.77785110473633,-80.97203826904297,19148711010661.0,972.0,19.700000762939453
955,19149194010661,39,111,1991,39.77785110473633,-80.97203826904297,19149199010661.0,621.0,18.700000762939453
956,19149232010661,39,111,1991,39.80562973022461,-80.88871002197266,19149252010661.0,316.0,15.899999618530273
957,19149254010661,39,111,1991,39.80562973022461,-81.16649627685547,19149268010661.0,531.0,17.700000762939453
958,19149254010661,39,111,1991,39.80562973022461,-81.16649627685547,19149287010661.0,802.0,12.5
959,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148348010661.0,132.0,5.5
960,19148175010661,39,111,1991,39.63896179199219,-80.99983215332031,19148186010661.0,318.0,9.100000381469727
961,19148999010661,39,111,1991,39.77785110473633,-80.91648864746094,19149025010661.0,901.0,9.399999618530273
962,19149526010661,39,111,1991,39.66674041748047,-81.05538177490234,19149551010661.0,762.0,5.300000190734863
963,16232907020004,39,111,2014,39.79233169555664,-80.90522003173828,271070958489998.0,341.0,6.599999904632568
964,59851126010538,39,111,2003,39.72509765625,-81.1656723022461,66330784010538.0,332.0,6.900000095367432
965,72787842010538,39,111,2006,39.83320999145508,-81.17461395263672,73982397010538.0,621.0,20.799999237060547
966,72788570010538,39,111,2006,39.712913513183594,-81.25949096679688,73983188010538.0,972.0,7.400000095367432
967,76389316010538,39,111,2007,39.78389358520508,-81.18058013916016,167747529010661.0,762.0,8.0
968,109827639010661,39,111,2008,39.6679801940918,-81.2115707397461,212654659010661.0,531.0,2.0999999046325684
969,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077359489998.0,833.0,1.7000000476837158
970,168994971010661,39,111,2010,39.712913513183594,-81.25949096679688,247578696010661.0,972.0,7.599999904632568
971,247063946010661,39,111,2013,39.848731994628906,-81.29765319824219,211876845020004.0,693.0,
972,247063946010661,39,111,2013,39.848731994628906,-81.29765319824219,211876846020004.0,407.0,
973,247064049010661,39,111,2012,39.58608627319336,-81.2264404296875,211880255020004.0,316.0,10.600000381469727
974,247064049010661,39,111,2012,39.58608627319336,-81.2264404296875,211880256020004.0,621.0,15.0
975,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540348489998.0,931.0,5.800000190734863
976,306266529489998,39,111,2016,39.642757415771484,-81.14340209960938,469324337489998.0,318.0,2.4000000953674316
977,306266666489998,39,111,2016,39.60713577270508,-81.17569732666016,469328372489998.0,129.0,13.899999618530273
978,375549445489998,39,111,2017,39.8262939453125,-80.8290023803711,530821139126144.0,901.0,8.899999618530273
979,463048681489998,39,111,2019,39.65437316894531,-81.26567840576172,657549472126144.0,621.0,
980,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540356489998.0,931.0,7.0
981,171867313020004,39,111,2015,39.58822250366211,-81.20314025878906,,,
982,19149465010661,39,111,1991,39.80562973022461,-80.94425964355469,19149467010661.0,621.0,15.899999618530273
983,19149254010661,39,111,1991,39.80562973022461,-81.16649627685547,19149275010661.0,833.0,6.099999904632568
984,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071167489998.0,602.0,21.600000381469727
985,76389332010538,39,111,2007,39.6170768737793,-81.25387573242188,167747875010661.0,316.0,
986,109827635010661,39,111,2008,39.64570617675781,-81.04427337646484,212654823010661.0,129.0,20.0
987,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654897010661.0,313.0,2.0
988,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071198489998.0,762.0,5.300000190734863
989,168994915010661,39,111,2011,39.78794479370117,-81.05647277832031,247578515010661.0,402.0,6.5
990,171867885020004,39,111,2014,39.8354377746582,-81.24398040771484,334954888489998.0,972.0,5.099999904632568
991,171867983020004,39,111,2015,39.8494758605957,-80.97637176513672,334958438489998.0,318.0,4.900000095367432
992,222445083010661,39,111,2011,39.60713577270508,-81.17569732666016,31288406020004.0,129.0,9.699999809265137
993,247063244010661,39,111,2013,39.692440032958984,-80.88528442382812,211865832020004.0,318.0,
994,247063244010661,39,111,2013,39.692440032958984,-80.88528442382812,211865841020004.0,367.0,
995,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877952020004.0,407.0,13.800000190734863
996,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877966020004.0,318.0,3.299999952316284
997,247063977010661,39,111,2012,39.680755615234375,-81.04742431640625,211878005020004.0,602.0,
998,375549877489998,39,111,2017,39.74474334716797,-80.9013900756836,530819971126144.0,901.0,8.399999618530273
999,76389324010538,39,111,2007,39.680755615234375,-81.04742431640625,167747668010661.0,129.0,
1000,19148114010661,39,111,1991,39.58340835571289,-81.1109390258789,19148120010661.0,802.0,16.200000762939453
1001,19148114010661,39,111,1991,39.58340835571289,-81.1109390258789,19148122010661.0,802.0,15.800000190734863
