,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2297,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102646010661.0,318.0,3.4000000953674316
2298,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66356001010538.0,972.0,5.199999809265137
2299,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403591010538.0,132.0,9.300000190734863
2300,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987645010538.0,830.0,16.5
2301,72742095010538,39,5,2007,40.63435363769531,-82.31742858886719,73987815010538.0,806.0,5.199999809265137
2302,76389408010538,39,5,2008,40.791847229003906,-82.14698791503906,167754728010661.0,701.0,7.699999809265137
2303,144953751010661,39,5,2009,40.567378997802734,-82.29637145996094,224995479010661.0,802.0,5.900000095367432
2304,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522221010661.0,972.0,6.599999904632568
2305,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538547489998.0,972.0,7.099999904632568
2306,463049024489998,39,5,2019,40.799903869628906,-82.34093475341797,657541144126144.0,541.0,7.5
2307,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66355973010538.0,901.0,8.399999618530273
2308,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66355989010538.0,901.0,9.0
2309,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522239010661.0,762.0,8.0
2310,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869341020004.0,318.0,5.0
2311,247063673010661,39,5,2012,40.9583625793457,-82.25603485107422,,,
2312,463048549489998,39,5,2018,40.75569152832031,-82.32403564453125,,,
2313,76389414010538,39,5,2007,41.0364875793457,-82.23925018310547,,,
2314,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102265010661.0,316.0,6.099999904632568
2315,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069049489998.0,318.0,13.300000190734863
2316,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069053489998.0,951.0,18.100000381469727
2317,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250737010538.0,125.0,8.100000381469727
2318,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250725010538.0,125.0,8.899999618530273
2319,59845298010538,39,5,2003,40.83261489868164,-82.281005859375,66343105010538.0,975.0,11.399999618530273
2320,72790289010538,39,5,2007,40.694557189941406,-82.26970672607422,73987322010538.0,951.0,3.4000000953674316
2321,144953837010661,39,5,2009,41.00202178955078,-82.33130645751953,224995655010661.0,544.0,5.300000190734863
2322,168995507010661,39,5,2010,40.59086608886719,-82.32404327392578,247522343010661.0,316.0,16.200000762939453
2323,306266426489998,39,5,2016,40.898048400878906,-82.21432495117188,469321447489998.0,972.0,10.800000190734863
2324,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995357010661.0,403.0,14.399999618530273
2325,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995367010661.0,693.0,12.100000381469727
2326,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995369010661.0,356.0,5.300000190734863
2327,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102627010661.0,318.0,16.5
2328,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102747010661.0,742.0,15.100000381469727
2329,171868140020004,39,5,2014,40.946754455566406,-82.21966552734375,,,
2330,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102688010661.0,837.0,5.400000095367432
2331,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102717010661.0,318.0,3.0999999046325684
2332,16232777020004,39,5,2014,40.74697494506836,-82.24356079101562,271066414489998.0,316.0,
2333,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342925010538.0,951.0,9.600000381469727
2334,59845225010538,39,5,2003,40.567378997802734,-82.29637145996094,66343031010538.0,316.0,9.5
2335,66403462010538,39,5,2005,40.7495002746582,-82.15068054199219,66403492010538.0,318.0,3.200000047683716
2336,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431275010538.0,316.0,6.099999904632568
2337,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431281010538.0,743.0,16.0
2338,72742188010538,39,5,2007,40.59086608886719,-82.32404327392578,73987922010538.0,316.0,16.100000381469727
2339,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656226010661.0,975.0,15.899999618530273
2340,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995346010661.0,743.0,13.300000190734863
2341,171867841020004,39,5,2015,40.68849563598633,-82.17588806152344,381532953489998.0,316.0,7.400000095367432
2342,19102895010661,39,5,1991,40.7222785949707,-82.41654968261719,19102901010661.0,762.0,14.600000381469727
2343,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102244010661.0,833.0,11.699999809265137
2344,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102687010661.0,833.0,21.700000762939453
2345,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102448010661.0,972.0,1.7999999523162842
2346,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250733010538.0,125.0,9.800000190734863
2347,59781042010538,39,5,2002,40.799903869628906,-82.34093475341797,66250793010538.0,541.0,6.099999904632568
2348,59845298010538,39,5,2003,40.83261489868164,-82.281005859375,66343089010538.0,318.0,2.4000000953674316
2349,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431313010538.0,837.0,10.300000190734863
2350,72790289010538,39,5,2007,40.694557189941406,-82.26970672607422,73987400010538.0,701.0,9.899999618530273
2351,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656213010661.0,318.0,12.100000381469727
2352,144953849010661,39,5,2009,40.62804412841797,-82.33122253417969,224995238010661.0,129.0,11.699999809265137
2353,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279571020004.0,318.0,1.899999976158142
2354,222444325010661,39,5,2012,40.853294372558594,-82.3248062133789,31279670020004.0,931.0,10.199999809265137
2355,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541090126144.0,318.0,6.0
2356,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102236010661.0,833.0,17.0
2357,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102684010661.0,802.0,21.700000762939453
2358,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102642010661.0,318.0,9.199999809265137
2359,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102676010661.0,762.0,10.5
2360,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103070010661.0,316.0,6.900000095367432
2361,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66355959010538.0,972.0,6.0
2362,66403369010538,39,5,2005,40.62804412841797,-82.33122253417969,66403443010538.0,651.0,15.300000190734863
2363,72742039010538,39,5,2007,40.853294372558594,-82.3248062133789,73987720010538.0,602.0,10.100000381469727
2364,76389422010538,39,5,2008,40.799903869628906,-82.34093475341797,167754863010661.0,972.0,5.400000095367432
2365,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522233010661.0,316.0,9.899999618530273
2366,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522238010661.0,402.0,10.5
2367,171867467020004,39,5,2015,40.865142822265625,-82.4029769897461,381530994489998.0,541.0,9.800000190734863
2368,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279554020004.0,951.0,3.0999999046325684
2369,222444331010661,39,5,2012,40.63435363769531,-82.31742858886719,31279706020004.0,316.0,
2370,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869321020004.0,318.0,9.800000190734863
2371,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538572489998.0,402.0,17.700000762939453
2372,306266427489998,39,5,2016,40.7495002746582,-82.15068054199219,469321475489998.0,318.0,14.300000190734863
2373,76389408010538,39,5,2008,40.791847229003906,-82.14698791503906,167754705010661.0,491.0,1.2999999523162842
2374,109828245010661,39,5,2008,40.660499572753906,-82.3379135131836,212656170010661.0,316.0,10.899999618530273
2375,171867841020004,39,5,2015,40.68849563598633,-82.17588806152344,381532975489998.0,693.0,12.600000381469727
2376,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279563020004.0,951.0,5.300000190734863
2377,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102329010661.0,400.0,5.0
2378,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102590010661.0,972.0,6.300000190734863
2379,19102755010661,39,5,1991,40.55561828613281,-82.2498779296875,19102765010661.0,400.0,6.300000190734863
2380,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250689010538.0,318.0,10.0
2381,59845225010538,39,5,2003,40.567378997802734,-82.29637145996094,66343027010538.0,391.0,1.0
2382,66403462010538,39,5,2005,40.7495002746582,-82.15068054199219,66403498010538.0,318.0,10.300000190734863
2383,66403636010538,39,5,2005,40.6766357421875,-82.32547760009766,66403659010538.0,313.0,19.100000381469727
2384,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987611010538.0,316.0,6.800000190734863
2385,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656210010661.0,318.0,12.300000190734863
2386,109828241010661,39,5,2008,40.83261489868164,-82.281005859375,212656260010661.0,318.0,2.700000047683716
2387,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995343010661.0,316.0,4.900000095367432
2388,171867467020004,39,5,2015,40.865142822265625,-82.4029769897461,381530995489998.0,541.0,4.800000190734863
2389,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869345020004.0,318.0,
2390,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869354020004.0,318.0,8.800000190734863
2391,251630568489998,39,5,2015,40.6766357421875,-82.32547760009766,381538589489998.0,972.0,16.600000381469727
2392,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816594126144.0,544.0,4.400000095367432
2393,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816597126144.0,316.0,3.9000000953674316
2394,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403625010538.0,972.0,5.400000095367432
2395,19102464010661,39,5,1991,40.66672897338867,-82.3054428100586,19102485010661.0,318.0,11.699999809265137
2396,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103049010661.0,541.0,8.800000190734863
2397,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102733010661.0,318.0,10.899999618530273
2398,19102895010661,39,5,1991,40.7222785949707,-82.41654968261719,19102916010661.0,762.0,6.599999904632568
2399,59780771010538,39,5,2002,40.791847229003906,-82.14698791503906,66250570010538.0,407.0,12.399999618530273
2400,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342955010538.0,318.0,5.199999809265137
2401,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987661010538.0,544.0,1.899999976158142
2402,72790289010538,39,5,2007,40.694557189941406,-82.26970672607422,73987378010538.0,318.0,15.899999618530273
2403,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995377010661.0,972.0,
2404,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279593020004.0,318.0,18.700000762939453
2405,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279635020004.0,544.0,6.699999809265137
2406,306266427489998,39,5,2016,40.7495002746582,-82.15068054199219,469321485489998.0,833.0,
2407,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541102126144.0,316.0,18.799999237060547
2408,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250745010538.0,125.0,6.5
2409,171867467020004,39,5,2015,40.865142822265625,-82.4029769897461,381531006489998.0,972.0,5.099999904632568
2410,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538540489998.0,972.0,6.5
2411,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102359010661.0,762.0,18.5
2412,19102923010661,39,5,1991,40.69449996948242,-82.16654205322266,19102961010661.0,316.0,25.799999237060547
2413,76389416010538,39,5,2007,40.65522384643555,-82.22230529785156,,,
2414,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102372010661.0,762.0,8.300000190734863
2415,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102377010661.0,407.0,7.400000095367432
2416,66403808010538,39,5,2005,41.00202178955078,-82.33130645751953,66403852010538.0,544.0,6.199999809265137
2417,72742188010538,39,5,2007,40.59086608886719,-82.32404327392578,73987914010538.0,762.0,1.2999999523162842
2418,76389408010538,39,5,2008,40.791847229003906,-82.14698791503906,167754709010661.0,316.0,9.800000190734863
2419,76389420010538,39,5,2008,40.722801208496094,-82.210693359375,167754801010661.0,316.0,15.100000381469727
2420,222444331010661,39,5,2012,40.63435363769531,-82.31742858886719,31279713020004.0,802.0,
2421,66403369010538,39,5,2005,40.62804412841797,-82.33122253417969,66403412010538.0,407.0,6.800000190734863
2422,168995593010661,39,5,2010,40.8866081237793,-82.37127685546875,,,
2423,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102321010661.0,975.0,6.0
2424,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102420010661.0,541.0,5.800000190734863
2425,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102428010661.0,972.0,5.0
2426,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102521010661.0,762.0,8.600000381469727
2427,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102280010661.0,318.0,2.5999999046325684
2428,16232777020004,39,5,2014,40.74697494506836,-82.24356079101562,271066419489998.0,316.0,7.199999809265137
2429,59780771010538,39,5,2002,40.791847229003906,-82.14698791503906,66250580010538.0,541.0,5.199999809265137
2430,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66355955010538.0,544.0,3.0999999046325684
2431,109828245010661,39,5,2008,40.660499572753906,-82.3379135131836,212656164010661.0,901.0,6.599999904632568
2432,109828245010661,39,5,2008,40.660499572753906,-82.3379135131836,212656178010661.0,316.0,9.399999618530273
2433,144953751010661,39,5,2009,40.567378997802734,-82.29637145996094,224995489010661.0,316.0,10.800000190734863
2434,168995507010661,39,5,2010,40.59086608886719,-82.32404327392578,247522330010661.0,316.0,
2435,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522226010661.0,541.0,15.399999618530273
2436,19102895010661,39,5,1991,40.7222785949707,-82.41654968261719,19102903010661.0,901.0,10.899999618530273
2437,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102378010661.0,407.0,7.199999809265137
2438,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102649010661.0,833.0,10.699999809265137
2439,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103067010661.0,318.0,1.7000000476837158
2440,16232777020004,39,5,2014,40.74697494506836,-82.24356079101562,271066418489998.0,316.0,6.0
2441,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069068489998.0,318.0,26.299999237060547
2442,59845044010538,39,5,2003,40.660499572753906,-82.3379135131836,66342845010538.0,901.0,6.0
2443,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342923010538.0,951.0,11.300000190734863
2444,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66355971010538.0,544.0,7.800000190734863
2445,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403599010538.0,402.0,9.699999809265137
2446,66403808010538,39,5,2005,41.00202178955078,-82.33130645751953,66403840010538.0,602.0,14.600000381469727
2447,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987655010538.0,544.0,2.700000047683716
2448,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987619010538.0,830.0,5.0
2449,76389422010538,39,5,2008,40.799903869628906,-82.34093475341797,167754856010661.0,762.0,
2450,144953837010661,39,5,2009,41.00202178955078,-82.33130645751953,224995659010661.0,602.0,17.700000762939453
2451,171867467020004,39,5,2015,40.865142822265625,-82.4029769897461,381530989489998.0,972.0,5.900000095367432
2452,171867467020004,39,5,2015,40.865142822265625,-82.4029769897461,381531025489998.0,762.0,
2453,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279558020004.0,318.0,1.7999999523162842
2454,76389420010538,39,5,2008,40.722801208496094,-82.210693359375,167754819010661.0,316.0,5.900000095367432
2455,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279649020004.0,544.0,6.400000095367432
2456,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102310010661.0,318.0,13.199999809265137
2457,19102895010661,39,5,1991,40.7222785949707,-82.41654968261719,19102908010661.0,762.0,13.600000381469727
