,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
3244,66407916010538,39,67,2005,40.38985824584961,-81.23682403564453,66407961010538.0,972.0,6.699999809265137
3245,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653875010661.0,341.0,5.699999809265137
3246,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964613010661.0,341.0,5.0
3247,168996363010661,39,67,2010,40.40358352661133,-81.0921630859375,247551223010661.0,901.0,
3248,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948528489998.0,341.0,8.199999809265137
3249,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948533489998.0,341.0,5.900000095367432
3250,222444969010661,39,67,2011,40.21407699584961,-81.31189727783203,31284525020004.0,316.0,10.800000190734863
3251,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536142489998.0,316.0,5.900000095367432
3252,375549856489998,39,67,2018,40.20469665527344,-81.1460952758789,530819027126144.0,621.0,8.199999809265137
3253,19129091010661,39,67,1991,40.36117935180664,-81.24983215332031,19129113010661.0,832.0,28.399999618530273
3254,19129091010661,39,67,1991,40.36117935180664,-81.24983215332031,19129129010661.0,833.0,12.0
3255,19129277010661,39,67,1991,40.38895034790039,-81.02760314941406,,,
3256,19128788010661,39,67,1991,40.30561828613281,-80.97203826904297,19128805010661.0,316.0,18.0
3257,19129351010661,39,67,1991,40.25006866455078,-81.2776107788086,19129380010661.0,318.0,20.200000762939453
3258,19129351010661,39,67,1991,40.25006866455078,-81.2776107788086,19129402010661.0,621.0,26.5
3259,19128661010661,39,67,1991,40.19451141357422,-81.13871002197266,19128672010661.0,602.0,7.300000190734863
3260,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129421010661.0,541.0,8.899999618530273
3261,19129642010661,39,67,1991,40.33340072631836,-81.0831527709961,19129687010661.0,806.0,7.699999809265137
3262,19128990010661,39,67,1991,40.19451141357422,-81.30538940429688,19129015010661.0,491.0,3.0999999046325684
3263,16232876020004,39,67,2014,40.187469482421875,-80.93514251708984,271069868489998.0,316.0,7.900000095367432
3264,59838434010538,39,67,2003,40.410396575927734,-80.97854614257812,66324707010538.0,544.0,8.399999618530273
3265,72775428010538,39,67,2006,40.33964920043945,-81.25901794433594,73970145010538.0,541.0,6.800000190734863
3266,76389276010538,39,67,2007,40.27912139892578,-80.88249206542969,167752915010661.0,972.0,6.900000095367432
3267,109827799010661,39,67,2008,40.183380126953125,-81.2723617553711,212653773010661.0,531.0,5.400000095367432
3268,171867943020004,39,67,2014,40.25035858154297,-81.14061737060547,334957015489998.0,544.0,
3269,222444907010661,39,67,2011,40.36225128173828,-81.10284423828125,31284639020004.0,832.0,
3270,222444907010661,39,67,2011,40.36225128173828,-81.10284423828125,31284661020004.0,621.0,
3271,247063972010661,39,67,2012,40.30623245239258,-81.0781478881836,211877721020004.0,491.0,1.899999976158142
3272,306266498489998,39,67,2016,40.269161224365234,-81.09276580810547,469323406489998.0,901.0,
3273,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654093010661.0,931.0,6.0
3274,168996477010661,39,67,2010,40.41436767578125,-81.15461730957031,247550948010661.0,316.0,6.0
3275,222444805010661,39,67,2011,40.41561508178711,-81.22932434082031,31284620020004.0,316.0,11.100000381469727
3276,463048985489998,39,67,2018,40.27912139892578,-80.88249206542969,657540553126144.0,602.0,13.800000190734863
3277,19129033010661,39,67,1991,40.27783966064453,-81.22205352783203,19129076010661.0,806.0,33.5
3278,19129457010661,39,67,1991,40.30561828613281,-81.13871002197266,19129467010661.0,762.0,13.5
3279,19129576010661,39,67,1991,40.30561828613281,-81.24983215332031,19129616010661.0,837.0,12.699999809265137
3280,19129642010661,39,67,1991,40.33340072631836,-81.0831527709961,19129688010661.0,806.0,16.5
3281,19128514010661,39,67,1991,40.38895034790039,-81.13871002197266,19128535010661.0,400.0,5.5
3282,19129238010661,39,67,1991,40.25006866455078,-81.11093139648438,19129252010661.0,318.0,9.199999809265137
3283,19129351010661,39,67,1991,40.25006866455078,-81.2776107788086,19129386010661.0,316.0,6.199999809265137
3284,59820832010538,39,67,2002,40.3903923034668,-81.20465087890625,66276142010538.0,621.0,8.600000381469727
3285,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653858010661.0,341.0,6.099999904632568
3286,144953399010661,39,67,2009,40.21525955200195,-81.20569610595703,224983493010661.0,972.0,1.7000000476837158
3287,168994959010661,39,67,2010,40.25151062011719,-81.18275451660156,247550798010661.0,129.0,9.100000381469727
3288,247063970010661,39,67,2012,40.221710205078125,-80.91326141357422,211877660020004.0,762.0,
3289,375549978489998,39,67,2017,40.38985824584961,-81.23682403564453,530824078126144.0,317.0,
3290,76389276010538,39,67,2007,40.27912139892578,-80.88249206542969,167752928010661.0,972.0,8.600000381469727
3291,144953299010661,39,67,2009,40.25035858154297,-81.14061737060547,224972285010661.0,541.0,5.199999809265137
3292,168994959010661,39,67,2010,40.25151062011719,-81.18275451660156,247550806010661.0,129.0,6.699999809265137
3293,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536172489998.0,931.0,9.300000190734863
3294,375549990489998,39,67,2018,40.21407699584961,-81.31189727783203,530824542126144.0,621.0,14.399999618530273
3295,19129132010661,39,67,1991,40.25006866455078,-81.16648864746094,19129140010661.0,972.0,11.199999809265137
3296,19129503010661,39,67,1991,40.2222900390625,-80.9164810180664,19129529010661.0,731.0,11.300000190734863
3297,463048689489998,39,67,2018,40.25218200683594,-80.9533920288086,,,
3298,19129351010661,39,67,1991,40.25006866455078,-81.2776107788086,19129383010661.0,621.0,30.899999618530273
3299,19129576010661,39,67,1991,40.30561828613281,-81.24983215332031,19129582010661.0,491.0,1.5
3300,16232814020004,39,67,2013,40.24762725830078,-81.2307357788086,271067495489998.0,129.0,13.199999809265137
3301,16232874020004,39,67,2014,40.34149932861328,-81.03234100341797,271069767489998.0,762.0,5.300000190734863
3302,16232877020004,39,67,2014,40.25778579711914,-81.06576538085938,271069889489998.0,762.0,11.699999809265137
3303,59789268010538,39,67,2002,40.24565887451172,-81.28709411621094,66242577010538.0,316.0,4.400000095367432
3304,59820262010538,39,67,2003,40.18963623046875,-81.08442687988281,66275565010538.0,500.0,2.0
3305,59820358010538,39,67,2002,40.221710205078125,-80.91326141357422,66275706010538.0,762.0,10.699999809265137
3306,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324935010538.0,762.0,11.5
3307,72775109010538,39,67,2006,40.41561508178711,-81.22932434082031,73969828010538.0,762.0,12.100000381469727
3308,76389268010538,39,67,2007,40.35197067260742,-80.90438842773438,167761341010661.0,837.0,9.199999809265137
3309,76389278010538,39,67,2007,40.30623245239258,-81.0781478881836,167752963010661.0,972.0,13.699999809265137
3310,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654062010661.0,762.0,5.900000095367432
3311,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964642010661.0,341.0,6.0
3312,222444803010661,39,67,2011,40.38985824584961,-81.23682403564453,31284757020004.0,317.0,7.099999904632568
3313,222444805010661,39,67,2011,40.41561508178711,-81.22932434082031,31284612020004.0,802.0,11.199999809265137
3314,247063968010661,39,67,2012,40.35197067260742,-80.90438842773438,211877555020004.0,318.0,8.399999618530273
3315,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536124489998.0,491.0,
3316,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536127489998.0,832.0,10.5
3317,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654076010661.0,931.0,1.2999999523162842
3318,168994959010661,39,67,2010,40.25151062011719,-81.18275451660156,247550775010661.0,931.0,2.5999999046325684
3319,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948569489998.0,762.0,
3320,222444907010661,39,67,2011,40.36225128173828,-81.10284423828125,31284693020004.0,693.0,
3321,247063969010661,39,67,2012,40.403411865234375,-81.02986907958984,211877629020004.0,341.0,6.800000190734863
3322,247063990010661,39,67,2012,40.27912139892578,-80.88249206542969,211878466020004.0,972.0,5.099999904632568
3323,19129534010661,39,67,1991,40.25006866455078,-80.88870239257812,19129542010661.0,400.0,11.0
3324,19129576010661,39,67,1991,40.30561828613281,-81.24983215332031,19129613010661.0,806.0,25.0
3325,19128872010661,39,67,1991,40.33340072631836,-81.13871002197266,,,
3326,19128788010661,39,67,1991,40.30561828613281,-80.97203826904297,19128802010661.0,817.0,13.5
3327,19128990010661,39,67,1991,40.19451141357422,-81.30538940429688,19129016010661.0,500.0,3.0
3328,16232814020004,39,67,2013,40.24762725830078,-81.2307357788086,271067485489998.0,402.0,6.599999904632568
3329,16232872020004,39,67,2014,40.410396575927734,-80.97854614257812,271069727489998.0,975.0,7.5
3330,59820262010538,39,67,2003,40.18963623046875,-81.08442687988281,66275597010538.0,341.0,3.0
3331,59820358010538,39,67,2002,40.221710205078125,-80.91326141357422,66275652010538.0,762.0,12.199999809265137
3332,59820665010538,39,67,2003,40.34149932861328,-81.03234100341797,66275971010538.0,762.0,5.099999904632568
3333,59876193010538,39,67,2004,40.31490707397461,-81.20111083984375,66351943010538.0,341.0,2.700000047683716
3334,72775109010538,39,67,2006,40.41561508178711,-81.22932434082031,73969812010538.0,901.0,10.899999618530273
3335,171868116020004,39,67,2014,40.391029357910156,-81.14443969726562,334961653489998.0,316.0,
3336,171868120020004,39,67,2014,40.21525955200195,-81.20569610595703,334961699489998.0,318.0,
3337,171868120020004,39,67,2014,40.21525955200195,-81.20569610595703,334961710489998.0,544.0,
3338,222444803010661,39,67,2011,40.38985824584961,-81.23682403564453,31284736020004.0,317.0,
3339,222444803010661,39,67,2011,40.38985824584961,-81.23682403564453,31284744020004.0,317.0,8.0
3340,222444809010661,39,67,2011,40.33964920043945,-81.25901794433594,31284797020004.0,762.0,3.700000047683716
3341,222444907010661,39,67,2011,40.36225128173828,-81.10284423828125,31284664020004.0,531.0,
3342,222444969010661,39,67,2011,40.21407699584961,-81.31189727783203,31284542020004.0,541.0,10.0
3343,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536135489998.0,316.0,
3344,375549978489998,39,67,2017,40.38985824584961,-81.23682403564453,530824081126144.0,317.0,8.699999809265137
3345,171867943020004,39,67,2014,40.25035858154297,-81.14061737060547,334957085489998.0,762.0,
3346,247063972010661,39,67,2012,40.30623245239258,-81.0781478881836,211877713020004.0,541.0,8.300000190734863
3347,19129457010661,39,67,1991,40.30561828613281,-81.13871002197266,19129475010661.0,975.0,12.899999618530273
3348,19128890010661,39,67,1991,40.16674041748047,-81.08316040039062,,,
3349,19128590010661,39,67,1991,40.13896179199219,-81.38873291015625,19128624010661.0,407.0,7.400000095367432
3350,19128788010661,39,67,1991,40.30561828613281,-80.97203826904297,19128803010661.0,931.0,5.199999809265137
3351,19128990010661,39,67,1991,40.19451141357422,-81.30538940429688,19129018010661.0,500.0,2.4000000953674316
3352,19129576010661,39,67,1991,40.30561828613281,-81.24983215332031,19129630010661.0,316.0,1.0
3353,59789134010538,39,67,2002,40.30845260620117,-81.20470428466797,66242377010538.0,621.0,15.100000381469727
3354,59789268010538,39,67,2002,40.24565887451172,-81.28709411621094,66242567010538.0,762.0,3.5
3355,59820574010538,39,67,2003,40.30073165893555,-80.91909790039062,66275871010538.0,407.0,8.100000381469727
3356,59876193010538,39,67,2004,40.31490707397461,-81.20111083984375,66351939010538.0,341.0,1.600000023841858
3357,72774562010538,39,67,2006,40.20469665527344,-81.1460952758789,73969287010538.0,602.0,10.899999618530273
3358,72774619010538,39,67,2006,40.299766540527344,-81.29426574707031,73969326010538.0,317.0,17.0
3359,72774619010538,39,67,2006,40.299766540527344,-81.29426574707031,73969330010538.0,602.0,12.899999618530273
3360,76389268010538,39,67,2007,40.35197067260742,-80.90438842773438,167761346010661.0,316.0,7.800000190734863
3361,76389272010538,39,67,2007,40.221710205078125,-80.91326141357422,167761383010661.0,975.0,8.399999618530273
3362,76389272010538,39,67,2007,40.221710205078125,-80.91326141357422,167761388010661.0,762.0,12.100000381469727
3363,76389272010538,39,67,2007,40.221710205078125,-80.91326141357422,167761390010661.0,972.0,7.099999904632568
3364,144953399010661,39,67,2009,40.21525955200195,-81.20569610595703,224983497010661.0,544.0,5.0
3365,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964679010661.0,341.0,5.699999809265137
3366,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948551489998.0,693.0,9.399999618530273
3367,171867940020004,39,67,2014,40.3124885559082,-81.00212097167969,334956977489998.0,972.0,10.800000190734863
3368,171868116020004,39,67,2014,40.391029357910156,-81.14443969726562,334961657489998.0,743.0,
3369,222444909010661,39,67,2011,40.22266387939453,-81.00952911376953,31284717020004.0,901.0,
3370,222444913010661,39,67,2011,40.20469665527344,-81.1460952758789,31284461020004.0,972.0,6.800000190734863
3371,306266498489998,39,67,2016,40.269161224365234,-81.09276580810547,469323403489998.0,491.0,3.0999999046325684
3372,76389274010538,39,67,2007,40.24565887451172,-81.28709411621094,167752878010661.0,316.0,5.0
3373,144953391010661,39,67,2010,40.391029357910156,-81.14443969726562,224968236010661.0,621.0,
3374,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948523489998.0,341.0,6.0
3375,171867940020004,39,67,2014,40.3124885559082,-81.00212097167969,334957004489998.0,972.0,5.699999809265137
3376,171868120020004,39,67,2014,40.21525955200195,-81.20569610595703,334961714489998.0,544.0,5.5
3377,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536155489998.0,316.0,5.0
3378,463048985489998,39,67,2018,40.27912139892578,-80.88249206542969,657540534126144.0,972.0,5.699999809265137
3379,19128830010661,39,67,1991,40.30561828613281,-81.19426727294922,19128838010661.0,129.0,11.5
3380,59876342010538,39,67,2004,40.21525955200195,-81.20569610595703,66352157010538.0,602.0,7.800000190734863
3381,72774725010538,39,67,2006,40.25151062011719,-81.18275451660156,73969462010538.0,129.0,18.799999237060547
3382,72775175010538,39,67,2006,40.36225128173828,-81.10284423828125,73969915010538.0,316.0,1.0
3383,72775330010538,39,67,2006,40.40358352661133,-81.0921630859375,73970024010538.0,762.0,5.900000095367432
3384,76389274010538,39,67,2007,40.24565887451172,-81.28709411621094,167752850010661.0,931.0,3.0999999046325684
3385,76389280010538,39,67,2007,40.3903923034668,-81.20465087890625,167753017010661.0,316.0,16.5
3386,144953299010661,39,67,2009,40.25035858154297,-81.14061737060547,224972203010661.0,313.0,3.200000047683716
3387,144953399010661,39,67,2009,40.21525955200195,-81.20569610595703,224983473010661.0,318.0,3.0
3388,171868116020004,39,67,2014,40.391029357910156,-81.14443969726562,334961646489998.0,621.0,
3389,171868116020004,39,67,2014,40.391029357910156,-81.14443969726562,334961647489998.0,316.0,
3390,171868116020004,39,67,2014,40.391029357910156,-81.14443969726562,334961652489998.0,621.0,
3391,222444969010661,39,67,2011,40.21407699584961,-81.31189727783203,31284522020004.0,316.0,6.099999904632568
3392,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536134489998.0,316.0,1.600000023841858
3393,463048985489998,39,67,2018,40.27912139892578,-80.88249206542969,657540527126144.0,975.0,9.399999618530273
3394,72775175010538,39,67,2006,40.36225128173828,-81.10284423828125,73969901010538.0,762.0,5.0
3395,19128514010661,39,67,1991,40.38895034790039,-81.13871002197266,19128528010661.0,833.0,12.5
3396,19129457010661,39,67,1991,40.30561828613281,-81.13871002197266,19129483010661.0,762.0,17.5
3397,19129457010661,39,67,1991,40.30561828613281,-81.13871002197266,19129461010661.0,762.0,12.0
3398,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129454010661.0,802.0,50.0
3399,19129351010661,39,67,1991,40.25006866455078,-81.2776107788086,19129403010661.0,975.0,9.699999809265137
3400,19129091010661,39,67,1991,40.36117935180664,-81.24983215332031,19129108010661.0,316.0,1.0
3401,16232814020004,39,67,2013,40.24762725830078,-81.2307357788086,271067483489998.0,762.0,3.0
3402,59789268010538,39,67,2002,40.24565887451172,-81.28709411621094,66242603010538.0,975.0,10.100000381469727
3403,59820574010538,39,67,2003,40.30073165893555,-80.91909790039062,66275903010538.0,746.0,13.800000190734863
3404,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324895010538.0,931.0,5.0
3405,144953391010661,39,67,2010,40.391029357910156,-81.14443969726562,224968202010661.0,621.0,13.199999809265137
3406,222444911010661,39,67,2011,40.269161224365234,-81.09276580810547,31284572020004.0,318.0,8.100000381469727
3407,72775175010538,39,67,2006,40.36225128173828,-81.10284423828125,73969949010538.0,832.0,5.599999904632568
3408,72775330010538,39,67,2006,40.40358352661133,-81.0921630859375,73970036010538.0,901.0,5.199999809265137
3409,171867943020004,39,67,2014,40.25035858154297,-81.14061737060547,334957024489998.0,762.0,
3410,247063972010661,39,67,2012,40.30623245239258,-81.0781478881836,211877726020004.0,316.0,2.200000047683716
3411,19129033010661,39,67,1991,40.27783966064453,-81.22205352783203,19129042010661.0,802.0,19.0
3412,19129319010661,39,67,1991,40.16674041748047,-80.99981689453125,19129342010661.0,972.0,14.100000381469727
3413,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129422010661.0,391.0,2.0
3414,16232262020004,39,67,2014,40.18963623046875,-81.08442687988281,271059276489998.0,341.0,7.800000190734863
3415,16232876020004,39,67,2014,40.187469482421875,-80.93514251708984,271069826489998.0,762.0,6.0
3416,16232876020004,39,67,2014,40.187469482421875,-80.93514251708984,271069836489998.0,762.0,13.0
3417,59789268010538,39,67,2002,40.24565887451172,-81.28709411621094,66242569010538.0,762.0,5.5
3418,59820462010538,39,67,2003,40.24762725830078,-81.2307357788086,66275809010538.0,621.0,14.100000381469727
3419,59820574010538,39,67,2003,40.30073165893555,-80.91909790039062,66275883010538.0,318.0,4.599999904632568
3420,59820574010538,39,67,2003,40.30073165893555,-80.91909790039062,66275897010538.0,972.0,7.199999809265137
3421,59838234010538,39,67,2003,40.183380126953125,-81.2723617553711,66324553010538.0,531.0,1.5
3422,72774725010538,39,67,2006,40.25151062011719,-81.18275451660156,73969526010538.0,931.0,1.100000023841858
3423,109827693010661,39,67,2008,40.24762725830078,-81.2307357788086,212653947010661.0,129.0,12.199999809265137
3424,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653839010661.0,500.0,1.2999999523162842
3425,144953391010661,39,67,2010,40.391029357910156,-81.14443969726562,224968232010661.0,316.0,7.599999904632568
3426,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964652010661.0,762.0,6.900000095367432
3427,168996477010661,39,67,2010,40.41436767578125,-81.15461730957031,247550929010661.0,762.0,21.600000381469727
3428,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948543489998.0,341.0,
3429,222444805010661,39,67,2011,40.41561508178711,-81.22932434082031,31284607020004.0,901.0,10.800000190734863
3430,222444909010661,39,67,2011,40.22266387939453,-81.00952911376953,31284716020004.0,901.0,
3431,306266498489998,39,67,2016,40.269161224365234,-81.09276580810547,469323392489998.0,544.0,8.300000190734863
3432,306266499489998,39,67,2016,40.25151062011719,-81.18275451660156,469323476489998.0,129.0,9.899999618530273
3433,375549856489998,39,67,2018,40.20469665527344,-81.1460952758789,530819033126144.0,972.0,7.099999904632568
3434,463048712489998,39,67,2019,40.41561508178711,-81.22932434082031,657550093126144.0,316.0,9.5
3435,72790598010538,39,67,2006,40.21407699584961,-81.31189727783203,73969656010538.0,316.0,11.199999809265137
3436,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948568489998.0,341.0,
3437,222444907010661,39,67,2011,40.36225128173828,-81.10284423828125,31284696020004.0,651.0,
3438,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536148489998.0,621.0,7.599999904632568
3439,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536156489998.0,316.0,5.5
3440,19128474010661,39,67,1991,40.25006866455078,-80.97203826904297,19128477010661.0,602.0,20.200000762939453
3441,19128938010661,39,67,1991,40.25006866455078,-81.16648864746094,19128984010661.0,129.0,13.800000190734863
3442,19129187010661,39,67,1991,40.38895034790039,-81.13871002197266,19129209010661.0,541.0,14.199999809265137
3443,19129534010661,39,67,1991,40.25006866455078,-80.88870239257812,19129561010661.0,402.0,19.0
3444,19128938010661,39,67,1991,40.25006866455078,-81.16648864746094,19128957010661.0,743.0,9.600000381469727
3445,19129132010661,39,67,1991,40.25006866455078,-81.16648864746094,19129136010661.0,471.0,1.0
3446,16232876020004,39,67,2014,40.187469482421875,-80.93514251708984,271069827489998.0,931.0,11.800000190734863
3447,59820750010538,39,67,2002,40.30623245239258,-81.0781478881836,66276056010538.0,802.0,9.0
3448,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324845010538.0,972.0,5.199999809265137
3449,72774619010538,39,67,2006,40.299766540527344,-81.29426574707031,73969324010538.0,317.0,18.0
3450,72775330010538,39,67,2006,40.40358352661133,-81.0921630859375,73970030010538.0,762.0,22.700000762939453
3451,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654083010661.0,931.0,6.699999809265137
3452,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653850010661.0,762.0,6.900000095367432
3453,144953399010661,39,67,2009,40.21525955200195,-81.20569610595703,224983488010661.0,621.0,18.0
3454,16233070020004,39,67,2014,40.183380126953125,-81.2723617553711,271075927489998.0,762.0,8.300000190734863
3455,222444913010661,39,67,2011,40.20469665527344,-81.1460952758789,31284459020004.0,318.0,6.400000095367432
3456,306266498489998,39,67,2016,40.269161224365234,-81.09276580810547,469323401489998.0,663.0,2.5999999046325684
3457,375549979489998,39,67,2017,40.33964920043945,-81.25901794433594,530824167126144.0,762.0,10.899999618530273
3458,375549990489998,39,67,2018,40.21407699584961,-81.31189727783203,530824528126144.0,316.0,12.800000190734863
3459,463048712489998,39,67,2019,40.41561508178711,-81.22932434082031,657550089126144.0,129.0,6.199999809265137
3460,463048985489998,39,67,2018,40.27912139892578,-80.88249206542969,657540543126144.0,972.0,6.800000190734863
3461,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324883010538.0,931.0,5.300000190734863
3462,72775109010538,39,67,2006,40.41561508178711,-81.22932434082031,73969842010538.0,316.0,9.5
3463,76389278010538,39,67,2007,40.30623245239258,-81.0781478881836,167752980010661.0,491.0,2.5
3464,222444969010661,39,67,2011,40.21407699584961,-81.31189727783203,31284545020004.0,621.0,12.399999618530273
3465,19129534010661,39,67,1991,40.25006866455078,-80.88870239257812,19129567010661.0,833.0,22.5
3466,19129576010661,39,67,1991,40.30561828613281,-81.24983215332031,19129623010661.0,837.0,17.200000762939453
3467,19128692010661,39,67,1991,40.38895034790039,-81.02760314941406,19128720010661.0,762.0,5.099999904632568
3468,19129642010661,39,67,1991,40.33340072631836,-81.0831527709961,19129662010661.0,832.0,2.4000000953674316
3469,16232874020004,39,67,2014,40.34149932861328,-81.03234100341797,271069759489998.0,762.0,5.599999904632568
3470,16232876020004,39,67,2014,40.187469482421875,-80.93514251708984,271069844489998.0,931.0,7.400000095367432
3471,59789167010538,39,67,2001,40.35197067260742,-80.90438842773438,66242428010538.0,931.0,11.399999618530273
3472,59820462010538,39,67,2003,40.24762725830078,-81.2307357788086,66275801010538.0,621.0,14.100000381469727
3473,59820665010538,39,67,2003,40.34149932861328,-81.03234100341797,66275967010538.0,762.0,9.0
3474,59838337010538,39,67,2004,40.391029357910156,-81.14443969726562,66324624010538.0,931.0,9.100000381469727
3475,59876193010538,39,67,2004,40.31490707397461,-81.20111083984375,66351953010538.0,762.0,1.7999999523162842
3476,59876263010538,39,67,2004,40.3124885559082,-81.00212097167969,66352019010538.0,972.0,7.0
3477,66407916010538,39,67,2005,40.38985824584961,-81.23682403564453,66407977010538.0,972.0,1.899999976158142
3478,72775175010538,39,67,2006,40.36225128173828,-81.10284423828125,73969983010538.0,931.0,2.200000047683716
3479,76389280010538,39,67,2007,40.3903923034668,-81.20465087890625,167753025010661.0,621.0,9.600000381469727
3480,109827681010661,39,67,2008,40.410396575927734,-80.97854614257812,212653897010661.0,544.0,6.0
3481,144953299010661,39,67,2009,40.25035858154297,-81.14061737060547,224972241010661.0,500.0,1.5
3482,168996363010661,39,67,2010,40.40358352661133,-81.0921630859375,247551221010661.0,762.0,19.0
3483,247063240010661,39,67,2012,40.24565887451172,-81.28709411621094,211865710020004.0,316.0,10.100000381469727
3484,247063970010661,39,67,2012,40.221710205078125,-80.91326141357422,211877641020004.0,901.0,
3485,306266498489998,39,67,2016,40.269161224365234,-81.09276580810547,469323391489998.0,901.0,1.600000023841858
3486,306266499489998,39,67,2016,40.25151062011719,-81.18275451660156,469323481489998.0,762.0,9.800000190734863
3487,463049076489998,39,67,2018,40.35197067260742,-80.90438842773438,657542431126144.0,762.0,5.900000095367432
3488,109827799010661,39,67,2008,40.183380126953125,-81.2723617553711,212653789010661.0,531.0,5.699999809265137
3489,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948526489998.0,341.0,5.699999809265137
3490,306266499489998,39,67,2016,40.25151062011719,-81.18275451660156,469323489489998.0,129.0,8.100000381469727
3491,463048985489998,39,67,2018,40.27912139892578,-80.88249206542969,657540554126144.0,409.0,1.100000023841858
3492,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129452010661.0,802.0,50.0
3493,19129457010661,39,67,1991,40.30561828613281,-81.13871002197266,19129485010661.0,931.0,3.0
3494,16232814020004,39,67,2013,40.24762725830078,-81.2307357788086,271067466489998.0,318.0,11.399999618530273
3495,59789167010538,39,67,2001,40.35197067260742,-80.90438842773438,66242430010538.0,316.0,1.5
3496,59789268010538,39,67,2002,40.24565887451172,-81.28709411621094,66242563010538.0,762.0,2.5999999046325684
3497,72774619010538,39,67,2006,40.299766540527344,-81.29426574707031,73969322010538.0,407.0,3.0
3498,109827693010661,39,67,2008,40.24762725830078,-81.2307357788086,212653921010661.0,318.0,5.199999809265137
3499,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964682010661.0,762.0,5.099999904632568
3500,168994959010661,39,67,2010,40.25151062011719,-81.18275451660156,247550769010661.0,621.0,
3501,168994959010661,39,67,2010,40.25151062011719,-81.18275451660156,247550785010661.0,125.0,12.5
3502,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948547489998.0,762.0,
3503,171867940020004,39,67,2014,40.3124885559082,-81.00212097167969,334956986489998.0,972.0,1.7999999523162842
3504,171867943020004,39,67,2014,40.25035858154297,-81.14061737060547,334957076489998.0,541.0,
3505,171868116020004,39,67,2014,40.391029357910156,-81.14443969726562,334961644489998.0,621.0,
3506,222444969010661,39,67,2011,40.21407699584961,-81.31189727783203,31284543020004.0,541.0,7.699999809265137
3507,247063970010661,39,67,2012,40.221710205078125,-80.91326141357422,211877644020004.0,975.0,
3508,375549978489998,39,67,2017,40.38985824584961,-81.23682403564453,530824096126144.0,317.0,9.100000381469727
3509,463049077489998,39,67,2018,40.403411865234375,-81.02986907958984,657542510126144.0,341.0,6.300000190734863
3510,59820262010538,39,67,2003,40.18963623046875,-81.08442687988281,66275591010538.0,341.0,6.800000190734863
3511,247063240010661,39,67,2012,40.24565887451172,-81.28709411621094,211865720020004.0,316.0,5.5
3512,247063969010661,39,67,2012,40.403411865234375,-81.02986907958984,211877624020004.0,341.0,6.400000095367432
3513,247063970010661,39,67,2012,40.221710205078125,-80.91326141357422,211877672020004.0,804.0,
3514,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129417010661.0,602.0,20.5
3515,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129428010661.0,602.0,20.5
3516,19129738010661,39,67,1991,40.29648971557617,-81.10250091552734,,,
3517,19129576010661,39,67,1991,40.30561828613281,-81.24983215332031,19129640010661.0,762.0,13.699999809265137
