,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
3447,19159362010661,39,131,1990,39.08340072631836,-83.33323669433594,19159366010661.0,68.0,3.0
3448,19158220010661,39,131,1991,38.9722900390625,-82.91655731201172,19158256010661.0,621.0,1.5
3449,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158332010661.0,621.0,1.0
3450,19158640010661,39,131,1991,39.08340072631836,-82.94434356689453,19158672010661.0,318.0,4.900000095367432
3451,16232300020004,39,131,2014,39.05094528198242,-83.30970001220703,271060163489998.0,341.0,8.0
3452,16232763020004,39,131,2014,39.187339782714844,-83.18743133544922,271065965489998.0,471.0,5.300000190734863
3453,16232763020004,39,131,2014,39.187339782714844,-83.18743133544922,271065979489998.0,901.0,6.199999809265137
3454,16233093020004,39,131,2014,39.076133728027344,-82.81544494628906,271076908489998.0,316.0,11.300000190734863
3455,59799251010538,39,131,2001,39.02764129638672,-83.16645812988281,66258912010538.0,531.0,5.5
3456,59854680010538,39,131,2002,38.99494552612305,-83.15965270996094,66334300010538.0,129.0,6.199999809265137
3457,66417023010538,39,131,2005,39.066654205322266,-82.89024353027344,66417079010538.0,403.0,11.399999618530273
3458,76388974010538,39,131,2007,39.18468475341797,-83.108154296875,167750195010661.0,832.0,
3459,109828305010661,39,131,2008,39.187339782714844,-83.18743133544922,212648244010661.0,541.0,1.2999999523162842
3460,109829323010661,39,131,2008,39.076133728027344,-82.81544494628906,212648293010661.0,693.0,7.400000095367432
3461,144953921010661,39,131,2009,39.01942443847656,-83.114013671875,224920154010661.0,316.0,11.5
3462,168995475010661,39,131,2011,38.97616195678711,-82.92305755615234,247580490010661.0,316.0,5.800000190734863
3463,168995555010661,39,131,2010,39.12700653076172,-83.02861785888672,247580439010661.0,409.0,
3464,168995671010661,39,131,2010,39.102447509765625,-83.35199737548828,247580556010661.0,68.0,4.0
3465,306266519489998,39,131,2017,38.97616195678711,-82.92305755615234,469323897489998.0,837.0,12.0
3466,306266519489998,39,131,2017,38.97616195678711,-82.92305755615234,469323900489998.0,132.0,10.800000190734863
3467,306266558489998,39,131,2017,39.109683990478516,-82.86811828613281,469325663489998.0,318.0,3.9000000953674316
3468,463048693489998,39,131,2018,39.065528869628906,-82.88428497314453,657549842126144.0,125.0,
3469,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648195010661.0,129.0,7.599999904632568
3470,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948446489998.0,341.0,1.2999999523162842
3471,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948447489998.0,341.0,1.100000023841858
3472,247064014010661,39,131,2013,39.10896301269531,-82.81282806396484,211879204020004.0,711.0,
3473,19158443010661,39,131,1991,39.13896179199219,-83.33323669433594,19158502010661.0,975.0,14.800000190734863
3474,19159248010661,39,131,1991,39.11117935180664,-83.02767944335938,19159275010661.0,802.0,19.200000762939453
3475,19159489010661,39,131,1991,38.9722900390625,-82.88877868652344,19159520010661.0,373.0,15.300000190734863
3476,144954857010661,39,131,2009,39.1651725769043,-82.86856842041016,,,
3477,19158594010661,39,131,1991,39.13896179199219,-83.24990844726562,19158636010661.0,400.0,13.199999809265137
3478,19158220010661,39,131,1991,38.9722900390625,-82.91655731201172,19158227010661.0,403.0,10.199999809265137
3479,19158334010661,39,131,1991,39.05562973022461,-82.80545043945312,19158339010661.0,802.0,10.600000381469727
3480,19158388010661,39,131,1991,38.9722900390625,-83.22212982177734,19158406010661.0,762.0,6.800000190734863
3481,19158868010661,39,131,1991,39.11117935180664,-82.88878631591797,19158879010661.0,316.0,7.800000190734863
3482,19158916010661,39,131,1991,39.08340072631836,-83.2776870727539,19158935010661.0,318.0,6.099999904632568
3483,19159742010661,39,131,1991,39.05562973022461,-83.30547332763672,19159746010661.0,462.0,4.599999904632568
3484,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157945010661.0,341.0,1.7999999523162842
3485,19158782010661,39,131,1991,39.11117935180664,-83.08323669433594,19158812010661.0,972.0,2.9000000953674316
3486,19158868010661,39,131,1991,39.11117935180664,-82.88878631591797,19158896010661.0,491.0,2.0
3487,19158916010661,39,131,1991,39.08340072631836,-83.2776870727539,19158950010661.0,471.0,1.0
3488,16232763020004,39,131,2014,39.187339782714844,-83.18743133544922,271065970489998.0,318.0,11.899999618530273
3489,16232766020004,39,131,2014,38.99494552612305,-83.15965270996094,271066209489998.0,129.0,
3490,59809792010538,39,131,2001,39.112701416015625,-83.29442596435547,66285615010538.0,318.0,15.100000381469727
3491,66417122010538,39,131,2005,39.12700653076172,-83.02861785888672,66417215010538.0,832.0,12.899999618530273
3492,72759461010538,39,131,2007,39.065555572509766,-83.20018005371094,73954445010538.0,316.0,11.100000381469727
3493,72759644010538,39,131,2006,38.97616195678711,-82.92305755615234,73954710010538.0,316.0,10.399999618530273
3494,109829159010661,39,131,2008,39.05094528198242,-83.30970001220703,212648510010661.0,975.0,5.699999809265137
3495,144953921010661,39,131,2009,39.01942443847656,-83.114013671875,224920167010661.0,318.0,12.0
3496,171867821020004,39,131,2015,39.02994155883789,-82.93707275390625,381532587489998.0,837.0,13.0
3497,171867824020004,39,131,2014,39.126773834228516,-83.0797348022461,334953417489998.0,318.0,7.300000190734863
3498,171867825020004,39,131,2014,39.01942443847656,-83.114013671875,334953500489998.0,762.0,5.5
3499,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365834010538.0,621.0,6.400000095367432
3500,72759244010538,39,131,2007,38.980125427246094,-82.8813705444336,73954229010538.0,621.0,10.600000381469727
3501,109828305010661,39,131,2008,39.187339782714844,-83.18743133544922,212648231010661.0,407.0,8.399999618530273
3502,109829159010661,39,131,2008,39.05094528198242,-83.30970001220703,212648495010661.0,546.0,7.099999904632568
3503,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948425489998.0,621.0,9.5
3504,19158143010661,39,131,1991,38.94451904296875,-82.80545043945312,19158169010661.0,931.0,11.100000381469727
3505,19158550010661,39,131,1991,39.02785110473633,-82.80545043945312,19158585010661.0,318.0,20.700000762939453
3506,19158594010661,39,131,1991,39.13896179199219,-83.24990844726562,19158618010661.0,621.0,12.0
3507,19159019010661,39,131,1991,39.05562973022461,-83.16657257080078,19159034010661.0,402.0,12.399999618530273
3508,19159535010661,39,131,1990,39.08340072631836,-83.22212982177734,19159573010661.0,837.0,11.600000381469727
3509,19158916010661,39,131,1991,39.08340072631836,-83.2776870727539,19158936010661.0,400.0,14.699999809265137
3510,19158088010661,39,131,1991,39.00006866455078,-83.11100769042969,19158106010661.0,318.0,8.600000381469727
3511,19159742010661,39,131,1991,39.05562973022461,-83.30547332763672,19159760010661.0,316.0,8.199999809265137
3512,19158143010661,39,131,1991,38.94451904296875,-82.80545043945312,19158191010661.0,802.0,1.5
3513,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158329010661.0,621.0,2.0
3514,19158550010661,39,131,1991,39.02785110473633,-82.80545043945312,19158588010661.0,318.0,1.0
3515,16232766020004,39,131,2014,38.99494552612305,-83.15965270996094,271066207489998.0,129.0,
3516,59799332010538,39,131,2001,39.18468475341797,-83.108154296875,66258964010538.0,318.0,6.099999904632568
3517,59799332010538,39,131,2001,39.18468475341797,-83.108154296875,66258972010538.0,316.0,6.400000095367432
3518,59809164010538,39,131,2002,39.076133728027344,-82.81544494628906,66285032010538.0,901.0,6.599999904632568
3519,59809568010538,39,131,2002,38.989906311035156,-82.99372100830078,66285365010538.0,817.0,10.0
3520,109829323010661,39,131,2008,39.076133728027344,-82.81544494628906,212648276010661.0,762.0,21.100000381469727
3521,109829323010661,39,131,2008,39.076133728027344,-82.81544494628906,212648302010661.0,901.0,5.199999809265137
3522,168995475010661,39,131,2011,38.97616195678711,-82.92305755615234,247580504010661.0,318.0,5.099999904632568
3523,168995555010661,39,131,2010,39.12700653076172,-83.02861785888672,247580450010661.0,407.0,
3524,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948472489998.0,621.0,6.900000095367432
3525,171867824020004,39,131,2014,39.126773834228516,-83.0797348022461,334953419489998.0,318.0,
3526,247063665010661,39,131,2012,39.02764129638672,-83.16645812988281,211869000020004.0,621.0,
3527,247063665010661,39,131,2012,39.02764129638672,-83.16645812988281,211869005020004.0,621.0,13.300000190734863
3528,375549767489998,39,131,2017,38.99454879760742,-83.06721496582031,530816276126144.0,367.0,5.099999904632568
3529,463048693489998,39,131,2018,39.065528869628906,-82.88428497314453,657549841126144.0,125.0,13.800000190734863
3530,19159308010661,39,131,1991,38.9722900390625,-82.91655731201172,19159327010661.0,837.0,17.5
3531,19158443010661,39,131,1991,39.13896179199219,-83.33323669433594,19158495010661.0,541.0,14.399999618530273
3532,19158967010661,39,131,1991,39.08340072631836,-83.22212982177734,19158997010661.0,400.0,15.800000190734863
3533,19158220010661,39,131,1991,38.9722900390625,-82.91655731201172,19158226010661.0,931.0,10.399999618530273
3534,19158782010661,39,131,1991,39.11117935180664,-83.08323669433594,19158790010661.0,318.0,10.899999618530273
3535,19159781010661,39,131,1991,39.05562973022461,-83.05545806884766,19159783010661.0,931.0,6.5
3536,19159613010661,39,131,1991,38.9722900390625,-83.0832290649414,19159631010661.0,931.0,9.899999618530273
3537,19158594010661,39,131,1991,39.13896179199219,-83.24990844726562,19158619010661.0,316.0,2.5
3538,16232254020004,39,131,2014,38.989906311035156,-82.99372100830078,271059163489998.0,817.0,9.100000381469727
3539,16232766020004,39,131,2014,38.99494552612305,-83.15965270996094,271066156489998.0,531.0,
3540,59799332010538,39,131,2001,39.18468475341797,-83.108154296875,66258990010538.0,832.0,17.899999618530273
3541,59864691010538,39,131,2004,39.126773834228516,-83.0797348022461,66365643010538.0,318.0,9.899999618530273
